,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
314,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-11,8.1,6.1,7.2,5.8,2.2,4.4,5.4,88.34,0,,0,,,,,21.8,224.9,,72.5,9.5,,,,,2009-11-11T07:41:23,2009-11-11T16:46:19,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-12,9.1,3.1,6.9,6.8,0.1,3.8,4.7,86.27,0,,0,,,,,26.9,183.4,,37.4,10.3,,,,,2009-11-12T07:43:08,2009-11-12T16:44:50,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-13,15.2,8.1,12.2,15.2,5.1,11.6,8.8,80.01,0,,0,,,,,32.6,181.9,,28.1,10.3,,,,,2009-11-13T07:44:52,2009-11-13T16:43:23,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-14,15.1,11.1,13.4,15.1,11.1,13.4,8.4,72.07,0,,0,,,,,36,178.1,,17,10.2,,,,,2009-11-14T07:46:36,2009-11-14T16:41:59,0.98,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-15,13.1,8.7,10.5,13.1,6.6,10,8,84.3,0,,0,,,,,27.3,196.3,,65.4,10.8,,,,,2009-11-15T07:48:19,2009-11-15T16:40:36,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-16,14.1,6.9,10.8,14.1,4.7,10.2,8.3,84.88,0,,0,,,,,27.3,178.6,,46.8,10.6,,,,,2009-11-16T07:50:02,2009-11-16T16:39:16,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-17,12,8.8,10.7,12,6,10.4,7.1,78.77,0,,0,,,,,25.4,210.9,,29,10.3,,,,,2009-11-17T07:51:44,2009-11-17T16:37:58,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-18,12.1,9.1,10.6,12.1,5.2,9.3,6.2,74.81,0,,0,,,,,54.1,216.8,,44,10.6,,,,,2009-11-18T07:53:25,2009-11-18T16:36:43,0.01,Partially cloudy,Becoming cloudy in the afternoon.,wind,"10437499999,10416099999,10400099999,10315099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-19,13.1,10.1,11.3,13.1,10.1,11.3,6.1,70.87,0,,0,,,,,26.9,200.6,,12,10.1,,,,,2009-11-19T07:55:06,2009-11-19T16:35:30,0.04,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-20,17.1,9.6,13.3,17.1,6.9,12.9,7.2,66.89,0,,0,,,,,30.2,192.8,,8.1,10.1,,,,,2009-11-20T07:56:45,2009-11-20T16:34:20,0.07,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-21,16,12,14,16,12,14,9.6,75.77,0,,0,,,,,28.6,179.7,,31.6,10.3,,,,,2009-11-21T07:58:24,2009-11-21T16:33:12,0.1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-22,14,8.1,12,14,4,11.4,7,72.07,0,,0,,,,,38.5,196.2,,32.4,10.7,,,,,2009-11-22T08:00:02,2009-11-22T16:32:07,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-23,12,8.1,10,12,3.2,8.5,6.8,80.65,0,,0,,,,,54.8,221.3,,85.1,9.9,,,,,2009-11-23T08:01:38,2009-11-23T16:31:04,0.19,Partially cloudy,Partly cloudy throughout the day.,wind,"10437499999,10416099999,10400099999,10315099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-24,13.1,9.1,11.3,13.1,5.4,10.8,8.2,81.18,0,,0,,,,,35,236.5,,71,10.9,,,,,2009-11-24T08:03:14,2009-11-24T16:30:05,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-25,13.4,9.1,11.5,13.4,5.6,11,7,74.56,0,,0,,,,,36.1,212.3,,45.6,10.6,,,,,2009-11-25T08:04:48,2009-11-25T16:29:08,0.28,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-26,11,8.1,9.3,11,4.2,6.9,4.5,72.62,0,,0,,,,,36.7,212.1,,67.3,11,,,,,2009-11-26T08:06:20,2009-11-26T16:28:14,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-27,9,6.4,7.5,5.3,2.3,3.8,4.7,82.39,0,,0,,,,,36.6,214.9,,70.8,10.7,,,,,2009-11-27T08:07:52,2009-11-27T16:27:23,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-28,9.3,7.1,8.1,6.8,2.7,4.5,5,81.1,0,,0,,,,,35.1,203,,69.2,10.7,,,,,2009-11-28T08:09:22,2009-11-28T16:26:35,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-29,12,9.1,9.9,12,5.4,8.5,5.5,74.51,0,,0,,,,,31,184,,32,10.4,,,,,2009-11-29T08:10:50,2009-11-29T16:25:49,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-11-30,9.1,1.7,6.4,8.1,0.6,4.7,3.9,84.26,0,,0,,,,,14.3,186,,19.4,10.3,,,,,2009-11-30T08:12:16,2009-11-30T16:25:07,0.48,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-01,6.1,1.1,3.8,6.1,-1.6,3.3,2.5,91.45,0,,0,,,,,9,151.9,,54.6,9.7,,,,,2009-12-01T08:13:41,2009-12-01T16:24:28,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-02,7.1,2.1,5.2,4.5,-0.6,2.2,2.2,81.65,0,,0,,,,,23.4,162.2,,42.4,10.5,,,,,2009-12-02T08:15:04,2009-12-02T16:23:52,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-03,10.1,6.1,8.4,10.1,2.1,6.1,5.5,82.15,0,,0,,,,,28.8,176.3,,69.4,10.9,,,,,2009-12-03T08:16:25,2009-12-03T16:23:20,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-04,7.4,4,5.2,4.4,-0.6,1.5,2,80.44,0,,0,,,,,25.3,202,,73.9,10.9,,,,,2009-12-04T08:17:44,2009-12-04T16:22:50,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-05,8.1,4.1,5.7,5.3,-1.8,1.5,3.1,83.3,0,,0,,,,,37.5,182,,64.8,10.7,,,,,2009-12-05T08:19:00,2009-12-05T16:22:24,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-06,11.1,7.8,9.8,11.1,5.1,8.9,7.7,87.01,0,,0,,,,,29.1,190.2,,54.9,10.5,,,,,2009-12-06T08:20:15,2009-12-06T16:22:01,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-07,9.1,5.2,6.8,6.3,1.3,3.7,4.3,84.2,0,,0,,,,,23.3,180.5,,6.4,10.1,,,,,2009-12-07T08:21:27,2009-12-07T16:21:41,0.67,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-08,9,5.1,6.6,7,2.1,3.7,5.5,92.21,0,,0,,,,,24.9,212.7,,81.1,9.8,,,,,2009-12-08T08:22:37,2009-12-08T16:21:25,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-09,8.1,4.8,6.6,5.6,0.9,3.8,5.1,89.88,0,,0,,,,,23.5,176.1,,55.3,9.5,,,,,2009-12-09T08:23:44,2009-12-09T16:21:12,0.78,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-10,10.1,7.7,8.8,10.1,4.8,6.6,7.8,93.42,0,,0,,,,,27.3,241.1,,90,8.2,,,,,2009-12-10T08:24:49,2009-12-10T16:21:02,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-11,8.7,3.2,5.8,5.8,0.3,3,4.6,92.13,0,,0,,,,,21.2,124.7,,88.4,9.1,,,,,2009-12-11T08:25:52,2009-12-11T16:20:56,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-12,4.7,2.1,3.3,3.1,-1.7,0.2,2,91.59,0,,0,,,,,16.5,82.7,,86.9,10.3,,,,,2009-12-12T08:26:51,2009-12-12T16:20:53,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-13,2.7,-0.9,0.8,-1.4,-5,-3.1,-1.6,83.58,0,,0,,,,,18.2,40,,77.7,11,,,,,2009-12-13T08:27:48,2009-12-13T16:20:54,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-14,-0.6,-2.9,-1.5,-4.2,-7.8,-5.5,-4.2,81.87,0,,0,,,,,17.9,64.8,,68.6,10.9,,,,,2009-12-14T08:28:42,2009-12-14T16:20:58,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-15,0.2,-4.8,-1.8,-1,-8.9,-5.4,-4.6,81.45,0,,0,,,,,16.5,64.4,,37.4,10.5,,,,,2009-12-15T08:29:33,2009-12-15T16:21:05,1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-16,0,-2.9,-1.7,-1.6,-6.5,-4.1,-4.4,81.95,0,,0,,,,,14.5,195.7,,71.1,10.6,,,,,2009-12-16T08:30:22,2009-12-16T16:21:16,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-17,0,-2.9,-1.5,-3.2,-7.4,-5.4,-4.1,82.46,0,,0,,,,,16.3,155.8,,75.4,10,,,,,2009-12-17T08:31:07,2009-12-17T16:21:30,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-18,-1.5,-8.7,-4.6,-4.9,-16.7,-9,-6.8,84.95,0,,0,,,,,28.3,92.2,,70.9,9,,,,,2009-12-18T08:31:49,2009-12-18T16:21:48,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-19,-8.8,-14.9,-12.2,-10.8,-20.7,-16.5,-14.5,83.34,0,,0,,,,,20.4,140,,23.1,10.1,,,,,2009-12-19T08:32:28,2009-12-19T16:22:09,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-20,-0.1,-11.7,-6.1,-5.6,-19.5,-13.4,-7.9,86.95,0,,0,,,,,34.7,190.2,,73.7,6.9,,,,,2009-12-20T08:33:04,2009-12-20T16:22:34,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-21,1.9,-3.5,-1.5,-1.7,-10,-6.8,-4.7,79.3,0,,0,,,,,32.5,174.5,,22.4,10.2,,,,,2009-12-21T08:33:37,2009-12-21T16:23:01,0.11,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-22,3,0.7,1.9,2,-4,-2,0.6,91.11,0,,0,,,,,26.9,194.2,,81.5,9.9,,,,,2009-12-22T08:34:07,2009-12-22T16:23:32,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-23,3.9,-1.3,0.5,0.1,-6.1,-2.9,-1.3,88.26,0,,0,,,,,23.1,179.5,,7.1,9.8,,,,,2009-12-23T08:34:33,2009-12-23T16:24:07,0.19,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,10315099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-24,3.1,-1.7,1.3,1,-4.3,-1.5,0,90.93,0,,0,,,,,13.2,98.8,,41.1,10.5,,,,,2009-12-24T08:34:56,2009-12-24T16:24:44,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-25,6.9,2.1,3.4,3.2,-5.1,-1.4,2.2,92.14,0,,0,,,,,45.9,195,,92.4,9.7,,,,,2009-12-25T08:35:15,2009-12-25T16:25:25,0.28,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-26,7.1,1.8,3.8,2.7,-3.4,-0.8,1,82.05,0,,0,,,,,30.7,207.1,,30.5,10.5,,,,,2009-12-26T08:35:32,2009-12-26T16:26:09,0.34,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-27,4.7,1.4,3,1,-3.2,-1.7,0.6,84.31,0,,0,,,,,28.9,193.3,,63.8,10.7,,,,,2009-12-27T08:35:45,2009-12-27T16:26:56,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-28,4.7,1.1,3.1,3.1,-2.3,0,1.7,90.22,0,,0,,,,,24.1,203.8,,79,10.1,,,,,2009-12-28T08:35:54,2009-12-28T16:27:46,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-29,2.5,-2.8,0.2,-0.4,-6.9,-3.4,-0.5,94.94,0,,0,,,,,16.7,80.2,,41.6,8.2,,,,,2009-12-29T08:36:00,2009-12-29T16:28:39,0.46,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-30,3.8,1.1,2.1,1.7,-2.3,-0.4,2,99.37,0,,0,,,,,12.5,81.5,,64,3,,,,,2009-12-30T08:36:03,2009-12-30T16:29:36,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",2009-12-31,1.3,-0.9,0.1,-1.3,-5.8,-3.6,-0.1,98.72,0,,0,,,,,18.4,34.1,,74,3.5,,,,,2009-12-31T08:36:03,2009-12-31T16:30:34,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,10315099999"
