,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
240,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-29,22.1,10.1,16.5,22.1,10.1,16.5,12,75.28,0,,0,,,0,,16.7,86.3,1015.2,34.6,9.5,,,,,1974-08-29T05:36:57,1974-08-29T19:24:17,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
241,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-30,29.1,11.1,19.9,28.1,11.1,19.8,13.2,69.75,0,,0,,,0,,24.1,149.1,1011.3,6.2,7.7,,,,,1974-08-30T05:38:33,1974-08-30T19:22:05,0.48,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
242,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-08-31,24.4,14,17.7,24.4,14,17.7,13,74.92,0,,0,,,0,,22.1,189.9,1009.4,31.1,9.7,,,,,1974-08-31T05:40:09,1974-08-31T19:19:53,0.49,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10400099999,10513099999"
243,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-01,18.1,12.7,15.4,18.1,12.7,15.4,11.7,79.19,0,,0,,,0,,25.8,155.4,1008.9,72.2,12,,,,,1974-09-01T05:41:44,1974-09-01T19:17:40,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
244,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-02,23.1,11,17,23.1,11,17.1,11.5,71.67,0,,0,,,0,,31.9,147.5,1007.4,42.3,13.7,,,,,1974-09-02T05:43:20,1974-09-02T19:15:27,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10400099999,10513099999"
245,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-03,20,13.7,16.4,20,13.7,16.4,9.7,66.11,0,,0,,,0,,34.3,185.6,1009.7,55.5,14.1,,,,,1974-09-03T05:44:56,1974-09-03T19:13:12,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
246,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-04,17.7,13.1,15,17.7,13.1,15.1,10.6,75.69,0,,0,,,0,,35.5,190.2,1012.6,74.7,14.1,,,,,1974-09-04T05:46:32,1974-09-04T19:10:58,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
247,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-05,26.1,15.7,20.3,26.1,15.7,20.3,12.3,63.02,0,,0,,,0,,38.7,196.8,1006.4,48.3,14.8,,,,,1974-09-05T05:48:07,1974-09-05T19:08:43,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
248,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-06,22.1,13.7,16.2,22.1,13.7,16.2,11,72.25,0,,0,,,0,,29.3,211.8,1005.1,69.8,15,,,,,1974-09-06T05:49:43,1974-09-06T19:06:27,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
249,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-07,18.1,11.4,14.5,18.1,11.4,14.5,9.9,74.54,0,,0,,,,,39.5,175.3,1005.8,33.9,12.4,,,,,1974-09-07T05:51:19,1974-09-07T19:04:11,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
250,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-08,18.7,12.1,15.3,18.7,12.1,15.3,9.1,67.17,0,,0,,,0,,34.3,217.3,1011.2,35.1,13.5,,,,,1974-09-08T05:52:54,1974-09-08T19:01:55,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
251,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-09,17.7,11.7,13.4,17.7,11.7,13.4,11.4,87.44,0,,0,,,0,,22.7,191.5,1013.8,71,10.2,,,,,1974-09-09T05:54:30,1974-09-09T18:59:38,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
252,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-10,19.1,10.1,14,19.1,10.1,14,10,78.31,0,,0,,,0,,23.5,204.5,1026.5,38.5,11.7,,,,,1974-09-10T05:56:06,1974-09-10T18:57:21,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
253,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-11,21.7,8.1,15.2,21.7,7.3,15.1,8.6,66.9,0,,0,,,0,,27.7,113.3,1024.7,3.1,11.9,,,,,1974-09-11T05:57:42,1974-09-11T18:55:04,0.86,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
254,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-12,27.1,13.7,19.5,27.2,13.7,19.5,12.4,64.3,0,,0,,,0,,17.7,135.5,1018.6,6.1,11.5,,,,,1974-09-12T05:59:17,1974-09-12T18:52:47,0.91,Clear,Clear conditions throughout the day.,clear-day,"10400099999,10513099999"
255,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-13,23.1,18.1,20.5,23.1,18.1,20.5,15.2,72.22,0,,0,,,0,,25.1,218.7,1018.8,54.1,11,,,,,1974-09-13T06:00:53,1974-09-13T18:50:29,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
256,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-14,20.4,14.4,17.7,20.4,14.4,17.7,14.8,83.46,0,,0,,,0,,7.8,211.4,1022.8,54.4,7.6,,,,,1974-09-14T06:02:29,1974-09-14T18:48:11,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
257,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-15,25.4,14,19.2,25.4,14,19.3,14.2,74.49,0,,0,,,0,,14,136.5,1018.3,36,9.3,,,,,1974-09-15T06:04:05,1974-09-15T18:45:53,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
258,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-16,23.4,15.7,18.9,23.4,15.7,18.9,15.9,83.5,0,,0,,,0,,15.8,191.8,1016.5,28.9,6.5,,,,,1974-09-16T06:05:41,1974-09-16T18:43:35,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
259,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-17,24.4,13.1,17.9,24.4,13.1,17.9,15.8,88.62,0,,0,,,0,,6.6,175.5,1017.2,31.9,2.5,,,,,1974-09-17T06:07:17,1974-09-17T18:41:16,0.01,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10400099999,10513099999"
260,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-18,17.4,9.7,14.5,17.4,8.9,14.4,12.5,88.48,0,,0,,,0,,16.4,277,1021.9,67.2,6.1,,,,,1974-09-18T06:08:53,1974-09-18T18:38:58,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
261,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-19,16.4,5.1,10.5,16.4,5.1,10.4,6.9,80.32,0,,0,,,0,,9.7,175.8,1024.4,34,8.6,,,,,1974-09-19T06:10:29,1974-09-19T18:36:39,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
262,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-20,16.4,5.7,10.7,16.4,4.4,10.5,7.3,80.77,0,,0,,,0,,14,198.5,1018.8,38.6,7.3,,,,,1974-09-20T06:12:06,1974-09-20T18:34:21,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
263,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-21,16.1,6.7,11.7,16.1,3.8,11.2,7.2,75.52,0,,0,,,0,,21.3,173.6,1013.5,37.9,9.6,,,,,1974-09-21T06:13:42,1974-09-21T18:32:02,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
264,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-22,15.4,10.7,12.5,15.4,10.7,12.5,7.7,73.84,0,,0,,,0,,28.9,218.1,1009.1,53.2,12,,,,,1974-09-22T06:15:18,1974-09-22T18:29:43,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
265,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-23,12.7,8.7,10.9,12.7,5.9,10.1,7.3,78.47,0,,0,,,0,,32.5,162.3,1006.7,60.7,12.9,,,,,1974-09-23T06:16:55,1974-09-23T18:27:25,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
266,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-24,13.1,9.1,11.6,13.1,6.4,11.5,8.6,82.21,0,,0,,,0,,37.6,212.1,995.3,83.3,13.4,,,,,1974-09-24T06:18:32,1974-09-24T18:25:07,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
267,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-25,10.1,7.1,8.6,10.1,4.3,6,6,83.59,0,,0,,,0,,32.3,181.7,994.7,77.2,12.8,,,,,1974-09-25T06:20:09,1974-09-25T18:22:48,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
268,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-26,13.4,7.7,9.6,13.4,4.4,7.7,7.1,85.25,0,,0,,,0,,25.2,270.1,1001,76.6,10.3,,,,,1974-09-26T06:21:46,1974-09-26T18:20:30,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
269,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-27,15.1,7.1,10.8,15.1,4.1,9.5,8.3,84.75,0,,0,,,0,,31.9,172.8,1007.1,72.9,10.5,,,,,1974-09-27T06:23:23,1974-09-27T18:18:12,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
270,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-28,16.1,8.7,13,16.1,7.1,12.9,7.5,69.6,0,,0,,,0,,39.3,199.7,1004.3,73.1,15.4,,,,,1974-09-28T06:25:01,1974-09-28T18:15:55,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
271,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-29,12.7,6,8.9,12.7,3,7.2,5.1,77.79,0,,0,,,0,,23.1,180.8,1010,48.3,13.1,,,,,1974-09-29T06:26:38,1974-09-29T18:13:37,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
272,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-09-30,11.7,3.1,8.4,11.7,0.1,7.2,5,80.16,0,,0,,,0,,16.5,174.8,1015.1,52.5,12,,,,,1974-09-30T06:28:16,1974-09-30T18:11:20,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
273,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-01,12.1,5.7,8.2,12.1,4.3,7.6,5.6,84.16,0,,0,,,0,,10.4,212.7,1021.1,61.9,7,,,,,1974-10-01T06:29:54,1974-10-01T18:09:03,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
274,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-02,12,5,7.7,12,3.5,7.1,5,84.2,0,,0,,,0,,11.1,208.1,1017.2,52,8.7,,,,,1974-10-02T06:31:33,1974-10-02T18:06:46,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
275,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-03,8.4,2.4,5.9,6.6,-0.3,3.9,3.1,82.84,0,,0,,,0,,18.3,143,1011.2,49.8,9.6,,,,,1974-10-03T06:33:11,1974-10-03T18:04:30,0.53,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10400099999,10513099999"
276,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-04,10.7,4.1,7.9,10.7,1.7,5.2,5.1,82.71,0,,0,,,0,,28.9,195.8,1010.9,79.3,9.8,,,,,1974-10-04T06:34:50,1974-10-04T18:02:14,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
277,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-05,11.7,8.1,9.5,11.7,5.5,8,7.2,85.66,0,,0,,,0,,22.7,230.7,1012.6,90.4,9.9,,,,,1974-10-05T06:36:29,1974-10-05T17:59:59,0.59,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
278,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-06,12.4,8.1,9.7,12.4,5,8.4,6.2,79.88,0,,0,,,0,,23.4,226.3,1013.2,79.4,11.1,,,,,1974-10-06T06:38:08,1974-10-06T17:57:44,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
279,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-07,10.4,6.7,8.5,10.4,3.2,5.8,5.5,81.77,0,,0,,,0,,26.5,167,997.6,69,11.6,,,,,1974-10-07T06:39:48,1974-10-07T17:55:29,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
280,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-08,8.4,5.7,7.1,7.1,2.7,5.1,5.4,88.96,0,,0,,,0,,24.6,159,1000.2,87.9,11.3,,,,,1974-10-08T06:41:28,1974-10-08T17:53:15,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
281,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-09,11.4,6.1,8,11.4,4,6.6,6.7,91.51,0,,0,,,0,,14.1,290.8,1009.9,83,4.5,,,,,1974-10-09T06:43:08,1974-10-09T17:51:02,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
282,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-10,11.7,7.1,8.9,11.7,5.5,7.6,6.5,85.02,0,,0,,,0,,18.9,252.3,1014.3,70.6,8.1,,,,,1974-10-10T06:44:49,1974-10-10T17:48:49,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
283,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-11,11.4,6.1,8.5,11.4,4.1,7.5,5.7,82.96,0,,0,,,0,,16,176.6,1014.6,75.1,7.8,,,,,1974-10-11T06:46:29,1974-10-11T17:46:37,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
284,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-12,10.7,6.4,7.7,10.7,4.2,5.9,5.9,88.38,0,,0,,,0,,14.6,225.3,1016.6,80.3,8,,,,,1974-10-12T06:48:10,1974-10-12T17:44:25,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
285,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-13,8.7,2.7,6.6,8.4,2.6,5.1,5.4,92.3,0,,0,,,0,,13.9,231.7,1017,77.7,6.6,,,,,1974-10-13T06:49:52,1974-10-13T17:42:15,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
286,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-14,7.7,1.1,4.6,6.3,1.1,3.7,3.7,93.8,0,,0,,,0,,11.5,181.8,1019.9,62.8,2,,,,,1974-10-14T06:51:33,1974-10-14T17:40:05,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
287,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-15,10.1,1.7,5.7,10.1,1.7,5.3,3.7,87.93,0,,0,,,0,,11.6,135.5,1020.6,59.1,3.6,,,,,1974-10-15T06:53:15,1974-10-15T17:37:55,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
288,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-16,9.4,0.4,4.7,8.6,-1.6,3.5,2.8,88,0,,0,,,0,,11.6,142.4,1018.9,39.5,3.5,,,,,1974-10-16T06:54:58,1974-10-16T17:35:47,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
289,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-17,9.7,2.1,5.6,9.7,-1.1,4.3,3.3,85.12,0,,0,,,0,,11.6,158.7,1019.3,57.2,5.5,,,,,1974-10-17T06:56:40,1974-10-17T17:33:39,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
290,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-18,9.4,1.7,5.6,6.7,-1.6,3,3.4,86.55,0,,0,,,0,,24.5,159.9,1020.3,49.2,4.4,,,,,1974-10-18T06:58:23,1974-10-18T17:31:32,0.05,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10400099999,10513099999"
291,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-19,11.1,5.1,8.9,11.1,3,6.6,5.7,80.67,0,,0,,,0,,28.9,224.5,1004.9,70.6,10.7,,,,,1974-10-19T07:00:06,1974-10-19T17:29:26,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
292,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-20,8,4.7,6,6.1,2,4.5,3.9,86.88,0,,0,,,0,,16.5,184.7,998.2,70.2,8.9,,,,,1974-10-20T07:01:50,1974-10-20T17:27:22,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
293,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-21,8.7,5,6.5,8,3.2,5.7,5,90.18,0,,0,,,0,,9.2,230.2,1000.3,84.9,7.4,,,,,1974-10-21T07:03:34,1974-10-21T17:25:18,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
294,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-22,8.7,6.1,7.2,5.9,3.2,4.6,6.1,93.03,0,,0,,,0,,31.7,282.7,996.1,96.2,4.2,,,,,1974-10-22T07:05:18,1974-10-22T17:23:15,0.22,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
295,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-23,11.1,9.1,9.8,11.1,6.1,8.4,8.5,91.47,0,,0,,,0,,20.7,313,999.7,91.7,6.7,,,,,1974-10-23T07:07:02,1974-10-23T17:21:13,0.27,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
296,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-24,11.1,8.7,9.4,11.1,6.5,8,7.8,90.06,0,,0,,,0,,15.9,306.5,1017.2,94.4,6.3,,,,,1974-10-24T07:08:47,1974-10-24T17:19:13,0.32,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
297,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-25,9.1,7.1,8.1,6.1,3.5,4.9,6,86.69,0,,0,,,0,,27.5,258.3,1017.6,87.9,8,,,,,1974-10-25T07:10:32,1974-10-25T17:17:13,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
298,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-26,8.7,6.4,7.5,6,2.4,4.7,5,84.63,0,,0,,,0,,30.1,288.5,1013.8,70.8,11.7,,,,,1974-10-26T07:12:17,1974-10-26T17:15:15,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-27,10.1,6.1,8.5,10.1,1.6,5.9,6.5,87.17,0,,0,,,0,,30.7,249.8,1006.4,85.2,8.7,,,,,1974-10-27T07:14:02,1974-10-27T17:13:18,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-28,7.1,5.1,5.9,2.9,0.4,1.6,3.7,86.45,0,,0,,,0,,39.9,265.1,998.5,73.6,11.1,,,,,1974-10-28T07:15:48,1974-10-28T17:11:22,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-29,7.7,4.4,5.6,5.6,1.4,2.7,3.8,88.47,0,,0,,,0,,20.7,308.5,1001.6,74.1,10.5,,,,,1974-10-29T07:17:34,1974-10-29T17:09:28,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-30,7.7,2.7,4.9,4.8,1,2.8,3.2,89.46,0,,0,,,0,,18.9,316.9,1007.1,86.5,7.9,,,,,1974-10-30T07:19:20,1974-10-30T17:07:35,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-10-31,4.4,1.1,2.7,3.4,-1.2,1.1,1.9,94.32,0,,0,,,0,,14.6,240.1,1010.1,75.5,3.4,,,,,1974-10-31T07:21:06,1974-10-31T17:05:44,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-01,7.4,3.1,4.4,4.6,-0.5,2.1,2.7,88.52,0,,0,,,0,,15.9,251.3,1015.7,87.6,6.7,,,,,1974-11-01T07:22:52,1974-11-01T17:03:54,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-02,7.7,2.7,5.4,5.8,0.8,3.6,4.3,92.15,0,,0,,,0,,13.6,256.5,1019.2,88,6.3,,,,,1974-11-02T07:24:38,1974-11-02T17:02:05,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-03,6.7,0.7,4.5,3.9,-2.2,1.9,2.9,89.49,0,,0,,,0,,17.7,151.2,1020.3,70.6,5.2,,,,,1974-11-03T07:26:25,1974-11-03T17:00:19,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-04,7.1,4.7,6,7.1,2.2,4.2,4.3,88.98,0,,0,,,0,,16.5,90.2,1016.3,93.5,8.1,,,,,1974-11-04T07:28:11,1974-11-04T16:58:34,0.61,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-05,6.1,-1.3,3.2,4.2,-1.3,1.9,1.3,87.55,0,,0,,,0,,12.8,41.3,1026.4,56.4,6.8,,,,,1974-11-05T07:29:57,1974-11-05T16:56:50,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-06,6.7,-2.9,1.2,5.9,-4.4,0.2,-1.2,84.34,0,,0,,,0,,10.4,143.7,1031.7,36.1,4.4,,,,,1974-11-06T07:31:44,1974-11-06T16:55:08,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-07,7.4,0,2.6,7.4,-2.8,0.8,-0.1,83.02,0,,0,,,0,,13.5,132.9,1032.5,56.7,5.3,,,,,1974-11-07T07:33:30,1974-11-07T16:53:29,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-08,8,-1.9,3.6,5,-4.4,0.4,-0.3,76.37,0,,0,,,0,,20.7,148.1,1027.6,47.1,6.8,,,,,1974-11-08T07:35:16,1974-11-08T16:51:50,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-09,8.4,4.1,6,5.5,0.2,2.5,3.9,86.8,0,,0,,,0,,27.7,151.5,1019.2,94.3,5.5,,,,,1974-11-09T07:37:02,1974-11-09T16:50:14,0.89,Overcast,Cloudy skies throughout the day.,cloudy,"10400099999,10513099999"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-10,10.7,6.1,8.9,10.7,2.9,7.2,6.7,85.74,0,,0,,,0,,20.3,212.8,1014.9,64.4,10.9,,,,,1974-11-10T07:38:47,1974-11-10T16:48:40,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-11,9.7,5.7,7.9,6.2,2.2,4.3,3.3,72.85,0,,0,,,0,,36.1,183.3,1013.2,51,13.2,,,,,1974-11-11T07:40:33,1974-11-11T16:47:08,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-12,10.1,5.7,7.9,10.1,1,4.9,3.8,75.79,0,,0,,,0,,30.2,206.8,1008,64.1,15.1,,,,,1974-11-12T07:42:18,1974-11-12T16:45:38,0.99,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10400099999,10513099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-13,10.1,4.7,8,10.1,1.1,5.5,3.6,73.91,0,,0,,,,,29.3,174,1010.6,48.5,13.3,,,,,1974-11-13T07:44:02,1974-11-13T16:44:10,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-14,15.4,10.1,13.3,15.4,10.1,13.3,5.8,60.62,0,,0,,,0,,37.6,165.8,1002.7,36.6,12.4,,,,,1974-11-14T07:45:47,1974-11-14T16:42:44,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10400099999,10513099999"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-15,15.7,12.7,14.8,15.7,12.7,14.9,8,63.98,0,,0,,,0,,32.3,172.9,1002.8,78.5,14.2,,,,,1974-11-15T07:47:30,1974-11-15T16:41:20,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10513099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",1974-11-16,14.1,9.1,11.9,14.1,7.2,11.7,7.8,76.37,0,,0,,,0,,48.4,190,1002.3,83.9,14.5,,,,,1974-11-16T07:49:13,1974-11-16T16:39:59,0.03,Partially cloudy,Partly cloudy throughout the day.,wind,"10400099999,10513099999"
