,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
315,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-12,15,5.8,9.3,15,4,8.5,1.8,60.55,0,,0,,,,,10.9,121.4,1025.5,4.7,18,,,,,1989-11-12T07:42:55,1989-11-12T16:45:05,0.5,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-13,13,2.1,6.8,13,2,5.9,-0.2,63.32,0,,0,,,,,15.8,140.8,1028.4,8.3,15.3,,,,,1989-11-13T07:44:40,1989-11-13T16:43:38,0.5,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-14,13.9,1,6.7,13.9,0.4,5.9,1.6,72.16,0,,0,,,,,14.5,174.6,1028.6,26,7.7,,,,,1989-11-14T07:46:24,1989-11-14T16:42:13,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-15,11,4.9,8.4,11,1.2,7.5,5.1,80.23,0,,0,,,,,18.4,245.3,1026.4,68.2,8.9,,,,,1989-11-15T07:48:07,1989-11-15T16:40:50,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-16,8.1,-1.4,3.7,5.1,-1.6,1,0.3,79.6,0,,0,,,,,21.8,64,1025.7,0,12.6,,,,,1989-11-16T07:49:50,1989-11-16T16:39:29,0.57,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-17,8,0.7,3.7,5,-2.4,0.2,-3.1,62.73,0,,0,,,,,24.8,97.2,1020.1,8.3,15,,,,,1989-11-17T07:51:32,1989-11-17T16:38:11,0.62,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-18,8,-0.8,3.4,5.5,-4.3,0.3,-5.8,51.26,0,,0,,,,,18.7,115,1016.8,2.4,14,,,,,1989-11-18T07:53:14,1989-11-18T16:36:55,0.67,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-19,8.1,1.8,4.1,8.1,-2.2,2.2,-3.7,57.19,0,,0,,,,,17,140.5,1015.7,2,11.4,,,,,1989-11-19T07:54:54,1989-11-19T16:35:42,0.72,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-20,14.4,1.4,6,14.4,-0.4,4.9,1.1,71.88,0,,0,,,,,17.5,143.9,1015.6,24,10.4,,,,,1989-11-20T07:56:34,1989-11-20T16:34:32,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-21,13.2,1.2,8.1,13.2,1.2,7.4,3.1,72.44,0,,0,,,,,14.8,138,1011,32.1,15.2,,,,,1989-11-21T07:58:13,1989-11-21T16:33:23,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-22,8.2,-1.2,4.5,6.7,-3.7,2.3,1.3,80.58,0,,0,,,,,23.7,308.3,1008.6,57.5,11.1,,,,,1989-11-22T07:59:51,1989-11-22T16:32:18,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-23,5,-2.9,2.2,1.1,-3.4,-0.9,-0.1,85.38,0,,0,,,,,28.7,235.3,1014.2,61.4,6.3,,,,,1989-11-23T08:01:28,1989-11-23T16:31:15,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-24,6.1,-0.7,4.3,4.6,-4.7,1,2.2,86.04,0,,0,,,,,32.5,197.1,1009.6,80.9,7,,,,,1989-11-24T08:03:03,1989-11-24T16:30:15,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-25,2.9,-4.6,-1.3,0.8,-7,-3.8,-5.4,75.04,0,,0,,,,,14.5,182,1022,6.5,13.2,,,,,1989-11-25T08:04:38,1989-11-25T16:29:18,0.97,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-26,5,-1.5,2.2,0.3,-6.3,-2.8,-2.6,70.73,0,,0,,,,,36.3,228.7,1020.5,86.7,11.9,,,,,1989-11-26T08:06:11,1989-11-26T16:28:23,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-27,8,3.2,5.8,4.6,0.2,2.5,4.2,89.41,0,,0,,,,,25.5,244.5,1017.9,93.6,4.3,,,,,1989-11-27T08:07:42,1989-11-27T16:27:32,1,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-28,8,-1.8,5.4,7.4,-1.8,3.6,1.9,79.13,0,,0,,,,,15.8,173.6,1023.8,29.3,11.6,,,,,1989-11-28T08:09:12,1989-11-28T16:26:43,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-29,5.1,-3.3,0.3,4.6,-3.8,-0.7,-2.8,80.92,0,,0,,,,,11.1,81.3,1030.1,0,13.6,,,,,1989-11-29T08:10:41,1989-11-29T16:25:57,0.01,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-11-30,2.1,-6.9,-1.7,-0.1,-8.1,-3.5,-5.2,78.06,0,,0,,,,,14.1,72.3,1030.8,0.1,9.4,,,,,1989-11-30T08:12:08,1989-11-30T16:25:15,0.02,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-01,6,-6.1,0.5,4.9,-6.1,-0.9,-4,72.82,0,,0,,,,,12.2,99.2,1036.6,0,9,,,,,1989-12-01T08:13:33,1989-12-01T16:24:35,0.05,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-02,7,-5.8,1,6.2,-5.8,-0.1,-4.2,70.31,0,,0,,,,,14.1,115.1,1039.8,0.6,10.4,,,,,1989-12-02T08:14:56,1989-12-02T16:23:59,0.08,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-03,8.1,-4.2,1.9,7.4,-5.9,0.2,-2.6,73.55,0,,0,,,,,14.3,144.1,1036.8,2,12,,,,,1989-12-03T08:16:17,1989-12-03T16:23:26,0.12,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-04,4,-5.3,-0.2,4,-6.9,-1.6,-2.4,85.49,0,,0,,,,,14.5,137.6,1032.8,32.9,5.6,,,,,1989-12-04T08:17:36,1989-12-04T16:22:56,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-05,6,1.6,3.9,6,1.3,3.6,2.7,91.85,0,,0,,,,,7.3,259.8,1030.1,58.8,3.9,,,,,1989-12-05T08:18:54,1989-12-05T16:22:29,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-06,7,2.9,5.2,4.3,2,3.3,4.2,93.96,0,,0,,,,,21.7,231.8,1026,69.6,1.6,,,,,1989-12-06T08:20:08,1989-12-06T16:22:06,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-07,8,2.3,5.6,6.9,2,3.9,3.4,86.05,0,,0,,,,,17.9,283.5,1022.9,76.3,8.9,,,,,1989-12-07T08:21:21,1989-12-07T16:21:46,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-08,6,1.9,3.8,6,0.3,3.6,1.6,85.98,0,,0,,,,,6.4,208.9,1021.4,82.1,10.8,,,,,1989-12-08T08:22:31,1989-12-08T16:21:29,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-09,6,-0.1,3.6,4.9,-3.1,1.8,1.9,89.19,0,,0,,,,,12.8,175.5,1019.2,68.1,9.3,,,,,1989-12-09T08:23:39,1989-12-09T16:21:15,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-10,4.8,-3.6,-0.1,2.2,-4.5,-1.5,-1.7,89.82,0,,0,,,,,12.5,151.3,1021.6,22,3.3,,,,,1989-12-10T08:24:45,1989-12-10T16:21:05,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10400099999,10315099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-11,4.9,-1.6,1.6,2.3,-4.9,-1.3,-0.4,87.3,0,,0,,,,,18,196.5,1015.5,95.9,4.9,,,,,1989-12-11T08:25:47,1989-12-11T16:20:58,0.49,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-12,6,0.6,3.3,3.3,-4.3,-0.3,0.4,81.65,0,,0,,,,,25.9,164.8,1005,77.9,7.4,,,,,1989-12-12T08:26:47,1989-12-12T16:20:55,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-13,9.9,4.8,6.9,5.4,0.6,3.6,4.9,86.93,0,,0,,,,,50.5,211.4,992.8,90.2,8,,,,,1989-12-13T08:27:45,1989-12-13T16:20:55,0.51,Overcast,Cloudy skies throughout the day.,wind,"10416099999,10400099999,10315099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-14,13.6,7.3,11.1,13.6,3.6,10.2,6.7,74.25,0,,0,,,,,45.1,210.1,990.2,85.7,19.8,,,,,1989-12-14T08:28:39,1989-12-14T16:20:59,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-15,12.1,4.6,9.5,12.1,3.2,8.7,5.7,77.53,0,,0,,,,,48.1,238.7,990,68.5,14.2,,,,,1989-12-15T08:29:31,1989-12-15T16:21:06,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-16,15,4.4,10.9,15,4.4,10.2,7.4,80.56,0,,0,,,,,27.1,149.3,988.5,60.7,9.4,,,,,1989-12-16T08:30:20,1989-12-16T16:21:16,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-17,14,11.4,12.5,14,11.4,12.5,6.7,68.2,0,,0,,,,,48,195.6,984.8,40.7,17.3,,,,,1989-12-17T08:31:05,1989-12-17T16:21:30,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-18,14,10.7,11.9,14,10.7,11.9,5.8,66.45,0,,0,,,,,41.8,182,991.4,58,18.9,,,,,1989-12-18T08:31:48,1989-12-18T16:21:47,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-19,13,5,9.3,13,2.5,7.2,4.8,74.09,0,,0,,,,,46.2,208.8,998.8,66.4,17.9,,,,,1989-12-19T08:32:28,1989-12-19T16:22:08,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-20,13.4,3.1,8.8,13.4,1.6,7.2,6.3,84.74,0,,0,,,,,33.4,169.7,1004.8,88,13.3,,,,,1989-12-20T08:33:04,1989-12-20T16:22:32,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-21,15.4,12.4,13.5,15.4,12.4,13.5,8.1,70.18,0,,0,,,,,41,203.6,1003,66.1,24.3,,,,,1989-12-21T08:33:37,1989-12-21T16:22:59,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-22,13.4,6.4,10.9,13.4,2.5,10,7.8,81.72,0,,0,,,,,26,215.4,1001.1,82,11.7,,,,,1989-12-22T08:34:07,1989-12-22T16:23:30,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-23,8,4.6,6.4,4.7,0.7,2.6,2.3,75.59,0,,0,,,,,29.2,216.8,1014.7,38.6,14.2,,,,,1989-12-23T08:34:34,1989-12-23T16:24:04,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-24,10.8,6.4,8.4,10.8,3.1,5.9,4.7,78.21,0,,0,,,,,25.4,196.4,1015.8,68,17.4,,,,,1989-12-24T08:34:58,1989-12-24T16:24:41,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-25,11.8,5.4,8.4,11.8,2.5,6,0,55.95,0,,0,,,,,27.7,157.8,1012.7,35.8,23.8,,,,,1989-12-25T08:35:18,1989-12-25T16:25:21,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10400099999,10315099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-26,8.2,2.7,5.4,8.2,-0.1,3.7,-0.2,67.14,0,,0,,,,,14.3,118.5,1015.1,46,21.6,,,,,1989-12-26T08:35:35,1989-12-26T16:26:05,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-27,5.9,0.7,3.1,5.9,-3.7,0.3,-0.9,75.37,0,,0,,,,,20.5,147.7,1013.2,25.8,13.2,,,,,1989-12-27T08:35:48,1989-12-27T16:26:51,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-28,3,-0.2,1.8,3,-4.1,0.4,0.1,88.36,0,,0,,,,,12.2,122.5,1018.3,88.1,2.8,,,,,1989-12-28T08:35:58,1989-12-28T16:27:41,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-29,2,0.1,1.2,-0.4,-4.3,-2.2,-1.3,83.65,0,,0,,,,,18,99.4,1021.8,95.9,6.2,,,,,1989-12-29T08:36:05,1989-12-29T16:28:34,0.01,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-30,3,0,1.5,1.9,-4.4,-1,-1.5,80.92,0,,0,,,,,15.7,97.8,1022.3,91.3,7.4,,,,,1989-12-30T08:36:08,1989-12-30T16:29:29,0.03,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",1989-12-31,0.2,-0.7,-0.3,-0.3,-3.4,-2.7,-1.9,88.63,0,,0,,,,,9.8,106.9,1021.6,96.2,6.1,,,,,1989-12-31T08:36:08,1989-12-31T16:30:28,0.06,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
