,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
233,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-08-22,26.1,12.7,19.1,26.1,12.7,19.1,13.2,70.22,0,,0,,,,,15.5,95.6,1016,37,18.4,,,,,1994-08-22T06:26:04,1994-08-22T20:38:59,0.51,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
234,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-08-23,26.8,17.9,21.9,27,17.9,21.9,16.1,71.66,0,,0,,,,,22.1,176.8,1013.9,43.1,13.4,,,,,1994-08-23T06:27:39,1994-08-23T20:36:52,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
235,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-08-24,21.1,14.1,18,21.1,14.1,18,12.9,73.95,0,,0,,,,,21.1,230.2,1012.5,60.7,11.3,,,,,1994-08-24T06:29:15,1994-08-24T20:34:45,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
236,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-08-25,20.7,10,16,20.7,10,16.1,10.3,70.57,0,,0,,,,,10.8,174.2,1008.9,38.5,20.1,,,,,1994-08-25T06:30:51,1994-08-25T20:32:37,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
237,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-08-26,20.9,11.4,17.3,20.9,11.4,17.3,12,71.8,0,,0,,,,,23.2,175.1,1010.1,59.5,21,,,,,1994-08-26T06:32:27,1994-08-26T20:30:28,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
238,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-08-27,19,13.8,16.9,19,13.8,16.9,14.5,86.27,0,,0,,,,,26.3,203.7,1013.3,70.4,15.2,,,,,1994-08-27T06:34:03,1994-08-27T20:28:18,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
239,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-08-28,18.8,10.7,15.9,18.8,10.7,15.9,10.5,72.83,0,,0,,,,,27.4,234.2,1013.4,51.6,15.8,,,,,1994-08-28T06:35:38,1994-08-28T20:26:08,0.72,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
240,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-08-29,18.8,9.7,14.2,18.8,8,14.1,7.8,67.3,0,,0,,,,,28.5,230.3,1016.4,29.4,26.9,,,,,1994-08-29T06:37:14,1994-08-29T20:23:56,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
241,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-08-30,19.1,10.9,14.6,19.1,10.9,14.6,9.5,72.52,0,,0,,,,,13.7,161.5,1016.7,46,20.7,,,,,1994-08-30T06:38:50,1994-08-30T20:21:45,0.81,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
242,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-08-31,24,7.9,16,24,7.5,15.9,10,70.33,0,,0,,,,,17.5,97.2,1013.3,17.2,18.8,,,,,1994-08-31T06:40:26,1994-08-31T20:19:32,0.86,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
243,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-01,20.8,15.4,18.4,20.8,15.4,18.5,13,71.35,0,,0,,,,,26.6,186.3,1010.1,55.2,15.9,,,,,1994-09-01T06:42:01,1994-09-01T20:17:19,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
244,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-02,16.9,9.6,14.4,16.9,9,14.4,11.8,84.65,0,,0,,,,,23.1,203.2,1014,58.1,17.8,,,,,1994-09-02T06:43:37,1994-09-02T20:15:05,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
245,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-03,16.1,9.7,13.5,16.1,9.7,13.6,10.9,84.33,0,,0,,,,,28.7,203.3,1015.8,85.2,12.3,,,,,1994-09-03T06:45:13,1994-09-03T20:12:51,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
246,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-04,19.1,11.3,15.1,19.1,11.3,15.2,12,81.88,0,,0,,,,,26.3,184.7,1016.5,70.4,11.6,,,,,1994-09-04T06:46:48,1994-09-04T20:10:37,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
247,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-05,19.6,11.2,15.4,19.6,11.2,15.4,12,80.06,0,,0,,,,,25.5,238.6,1017,75.5,15.7,,,,,1994-09-05T06:48:24,1994-09-05T20:08:21,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
248,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-06,17.7,6.7,12.8,17.7,5.4,12.5,8,75.23,0,,0,,,,,14.7,124,1016.4,48.8,15.6,,,,,1994-09-06T06:50:00,1994-09-06T20:06:06,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
249,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-07,14.9,9.6,12.8,14.9,8.4,12.9,11.1,89.31,0,,0,,,,,13,197.5,1009.3,80.2,10.2,,,,,1994-09-07T06:51:35,1994-09-07T20:03:50,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
250,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-08,17.6,11.9,14.5,17.6,11.9,14.5,12.3,87.22,0,,0,,,,,23.1,164.5,1005.2,69.8,20.5,,,,,1994-09-08T06:53:11,1994-09-08T20:01:34,0.05,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
251,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-09,16,8.7,12.4,16,6.2,12.1,9,80.42,0,,0,,,,,36.7,202.8,1006.3,68.2,23.2,,,,,1994-09-09T06:54:47,1994-09-09T19:59:17,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
252,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-10,16.5,9.7,13.2,16.5,8.5,13.1,9.1,77.22,0,,0,,,,,37,204.1,1007.9,68,21.3,,,,,1994-09-10T06:56:22,1994-09-10T19:57:00,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
253,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-11,16.8,8.4,13,16.8,6,12.5,8.7,76.54,0,,0,,,,,26.9,222.8,1010.2,59.1,16.4,,,,,1994-09-11T06:57:58,1994-09-11T19:54:43,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
254,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-12,20.1,13.4,16,20.1,13.4,16,13,82.6,0,,0,,,,,27.4,189.3,1007.2,62.3,22.1,,,,,1994-09-12T06:59:34,1994-09-12T19:52:25,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
255,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-13,19,9.8,14.7,19,7.6,14.7,8,65.89,0,,0,,,,,24.6,205.8,1012,19.4,23.7,,,,,1994-09-13T07:01:09,1994-09-13T19:50:07,0.31,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
256,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-14,17,8.8,13.1,17,7.8,13,10.5,84.77,0,,0,,,,,16.3,109.1,1001.6,66,21.2,,,,,1994-09-14T07:02:45,1994-09-14T19:47:49,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
257,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-15,14,9.2,11.9,14,6.6,11.6,8.9,82.46,0,,0,,,,,39.3,205,994.4,81.6,15.3,,,,,1994-09-15T07:04:21,1994-09-15T19:45:31,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999,10418099999"
258,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-16,13,8.5,11.1,13,5.2,10.2,8.8,86.09,0,,0,,,,,35.5,238.6,1001.3,82.9,16,,,,,1994-09-16T07:05:57,1994-09-16T19:43:13,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
259,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-17,11.7,7,9.5,11.7,3.6,7.4,6.8,83.33,0,,0,,,,,35.1,236.5,1012.7,90.7,17.2,,,,,1994-09-17T07:07:33,1994-09-17T19:40:54,0.47,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10418099999"
260,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-18,15,8.9,11.4,15,6.9,11,9.7,89.53,0,,0,,,,,16.6,264.5,1018.5,82.1,9.7,,,,,1994-09-18T07:09:09,1994-09-18T19:38:36,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
261,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-19,15,9.8,12.3,15,9.8,12.3,9.9,86.12,0,,0,,,,,8.8,230.1,1019.8,84.8,8.7,,,,,1994-09-19T07:10:45,1994-09-19T19:36:17,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10424099999,10418099999"
262,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-20,16.7,9.9,12.7,16.7,9.3,12.7,8,74.88,0,,0,,,,,21.8,122.5,1008.9,47.3,13.9,,,,,1994-09-20T07:12:21,1994-09-20T19:33:59,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
263,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-21,17.9,7.9,12.9,17.9,6.1,12.6,8.8,77.02,0,,0,,,,,20.4,70.5,1011.1,43.6,12.9,,,,,1994-09-21T07:13:58,1994-09-21T19:31:40,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
264,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-22,17.3,6,11,17.3,5.7,10.9,7.6,81.34,0,,0,,,,,19.7,82.4,1020.6,9.9,12.5,,,,,1994-09-22T07:15:34,1994-09-22T19:29:22,0.53,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
265,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-23,20.2,7.1,13.7,20.2,6.3,13.6,9.2,75.16,0,,0,,,,,20.3,79.4,1021.4,18.4,15.4,,,,,1994-09-23T07:17:11,1994-09-23T19:27:03,0.56,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
266,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-24,22,9.4,16.2,22,9.2,16.2,11.6,75.2,0,,0,,,,,22.1,195.7,1015.1,74.5,14.4,,,,,1994-09-24T07:18:47,1994-09-24T19:24:45,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
267,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-25,21.9,11.7,16.3,21.9,11.7,16.3,14,87.03,0,,0,,,,,11.2,135.1,1017,59.8,11.2,,,,,1994-09-25T06:20:24,1994-09-25T18:22:27,0.64,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
268,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-26,19.9,11.4,15.5,19.9,11.4,15.5,13.2,86.61,0,,0,,,,,10.4,174.5,1015.7,20.1,11.4,,,,,1994-09-26T06:22:01,1994-09-26T18:20:09,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
269,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-27,16.8,11.5,13.9,16.8,11.5,14,11.1,83.86,0,,0,,,,,26.3,246.3,1017.3,63.3,6,,,,,1994-09-27T06:23:39,1994-09-27T18:17:51,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
270,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-28,15.8,10.2,13.3,15.8,10.2,13.3,10.4,82.99,0,,0,,,,,14.5,216.5,1021.6,87.3,8.2,,,,,1994-09-28T06:25:16,1994-09-28T18:15:33,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
271,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-29,15.8,9.8,13.3,15.8,8.3,13.3,9.6,78.8,0,,0,,,,,21.4,221.6,1022.6,77.1,8.6,,,,,1994-09-29T06:26:54,1994-09-29T18:13:15,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
272,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-09-30,18.9,9.2,14,18.9,8.1,14,9.7,76.61,0,,0,,,,,8.9,174.6,1020.6,47.8,9.1,,,,,1994-09-30T06:28:31,1994-09-30T18:10:58,0.87,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
273,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-01,15.7,8.7,12.2,15.7,8.7,12.2,10.8,91.15,0,,0,,,,,13.9,166.3,1020.7,92.5,4.5,,,,,1994-10-01T06:30:09,1994-10-01T18:08:41,0.92,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10418099999"
274,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-02,16.8,10.6,13.4,16.8,10.6,13.4,11.5,88.89,0,,0,,,,,14.1,196.3,1015.6,82.5,4.8,,,,,1994-10-02T06:31:48,1994-10-02T18:06:25,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
275,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-03,14.2,3.3,10.7,14.2,0.4,9.7,8.9,89.1,0,,0,,,,,31.1,191.8,1003.1,93.3,10.9,,,,,1994-10-03T06:33:26,1994-10-03T18:04:09,0.99,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10418099999"
276,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-04,8.8,1.5,5,5.6,-0.6,2.4,2.7,85.35,0,,0,,,,,31.8,273.2,1017.2,33.7,15.5,,,,,1994-10-04T06:35:05,1994-10-04T18:01:53,1,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
277,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-05,9.8,2.1,5.9,7.8,0.4,4.1,3.3,83.76,0,,0,,,,,23.1,254,1027,58.1,15.4,,,,,1994-10-05T06:36:44,1994-10-05T17:59:38,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
278,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-06,12,-0.9,6,12,-3.3,4.6,2.3,79.06,0,,0,,,,,14.1,169.6,1035.5,31.4,15.1,,,,,1994-10-06T06:38:23,1994-10-06T17:57:23,0.01,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
279,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-07,8.8,3.6,6.4,8.8,1.1,5.2,0.8,68.04,0,,0,,,,,12.8,142.2,1029.1,29.5,24.5,,,,,1994-10-07T06:40:03,1994-10-07T17:55:08,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
280,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-08,11.9,3.9,8,11.9,2.8,7.1,2.1,67.57,0,,0,,,,,12.9,151,1022.7,39.3,17.8,,,,,1994-10-08T06:41:43,1994-10-08T17:52:54,0.08,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
281,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-09,13.7,3.1,8.1,13.7,0.5,6.7,3,71.31,0,,0,,,,,14,177,1023.9,46.4,15.4,,,,,1994-10-09T06:43:23,1994-10-09T17:50:41,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
282,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-10,15.9,1.2,8.6,15.9,-1.2,7.5,5.5,81.56,0,,0,,,,,13.7,104.3,1025.2,29.3,12.7,,,,,1994-10-10T06:45:03,1994-10-10T17:48:28,0.18,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
283,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-11,16.9,3.7,10.4,16.9,1.2,9.8,6,75.81,0,,0,,,,,12.3,110.6,1024.7,18.6,10.3,,,,,1994-10-11T06:46:44,1994-10-11T17:46:16,0.23,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
284,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-12,17.1,2.9,10,17.1,1.5,9.2,5.6,75.51,0,,0,,,,,15.3,94.9,1028.9,1.5,10,,,,,1994-10-12T06:48:25,1994-10-12T17:44:05,0.28,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
285,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-13,14.3,1.4,7.4,14.3,-0.5,6.7,5.6,89.21,0,,0,,,,,14,91.5,1032.9,5.6,6.6,,,,,1994-10-13T06:50:06,1994-10-13T17:41:54,0.34,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
286,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-14,21.8,4.9,12.4,21.8,3.4,11.9,6.6,71.8,0,,0,,,,,13.6,129,1026.3,2.5,17.6,,,,,1994-10-14T06:51:48,1994-10-14T17:39:44,0.39,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
287,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-15,20,5.7,12.3,20,3.6,11.5,8,76.87,0,,0,,,,,15.2,162.5,1021.2,0.3,9,,,,,1994-10-15T06:53:30,1994-10-15T17:37:35,0.43,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
288,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-16,10.2,5.7,8.4,10.2,3,6.9,5.9,84.98,0,,0,,,,,18.3,48.7,1023.1,50,6.8,,,,,1994-10-16T06:55:12,1994-10-16T17:35:27,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
289,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-17,8.1,-0.1,4.7,6.1,-3.3,2.3,-0.2,71.81,0,,0,,,,,20,56.9,1026,33,25,,,,,1994-10-17T06:56:55,1994-10-17T17:33:19,0.48,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
290,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-18,10.8,-2,4,10.8,-5.3,1.5,-1.6,68.75,0,,0,,,,,18.4,85.4,1021,5.6,26.7,,,,,1994-10-18T06:58:38,1994-10-18T17:31:12,0.5,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
291,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-19,13.8,0.3,6.9,13.8,-2.9,4.5,-0.9,59.08,0,,0,,,,,25.9,96.6,1010.5,10.4,24.4,,,,,1994-10-19T07:00:21,1994-10-19T17:29:07,0.5,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
292,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-20,12.3,1.4,6.8,12.3,-2.8,4.6,0.9,66.57,0,,0,,,,,20.3,90.2,1006.8,28.1,14.6,,,,,1994-10-20T07:02:04,1994-10-20T17:27:02,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
293,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-21,14,3.3,8.5,14,2.1,7.9,3.4,70.88,0,,0,,,,,13,117.9,1007.2,46.6,10.1,,,,,1994-10-21T07:03:48,1994-10-21T17:24:58,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
294,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-22,15.7,8.9,12.1,15.7,6.8,11.5,7.9,76.38,0,,0,,,,,30.4,154.5,1001.2,55.3,9.5,,,,,1994-10-22T07:05:32,1994-10-22T17:22:56,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
295,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-23,16.7,9.4,13.6,16.7,7,13.5,9.2,75.58,0,,0,,,,,31.4,188.5,996.3,47.2,20.1,,,,,1994-10-23T07:07:17,1994-10-23T17:20:54,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
296,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-24,12.7,7.4,10,12.7,5.8,9.2,7.3,83.01,0,,0,,,,,18.2,193,1004.4,49.4,23.6,,,,,1994-10-24T07:09:01,1994-10-24T17:18:54,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
297,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-25,13.7,7.9,10.4,13.7,4.8,9.8,7.1,80.35,0,,0,,,,,26.4,180.8,1004.6,66.1,23.2,,,,,1994-10-25T07:10:46,1994-10-25T17:16:54,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
298,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-26,11.8,6.8,9.2,11.8,4.1,7.9,5.4,77.57,0,,0,,,,,27.4,205.5,1004.5,62.8,25.9,,,,,1994-10-26T07:12:31,1994-10-26T17:14:56,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-27,10.8,6,8.3,10.8,3.5,5.8,4.6,78.13,0,,0,,,,,31.8,199.8,1007.8,61.4,22.4,,,,,1994-10-27T07:14:17,1994-10-27T17:13:00,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-28,10.9,4.9,8.1,10.9,2.7,6.5,4.7,80.18,0,,0,,,,,24.3,197.5,1010,33.3,22,,,,,1994-10-28T07:16:02,1994-10-28T17:11:04,0.8,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-29,9.8,3.5,7.1,7.9,-1.5,4.1,4.3,82.75,0,,0,,,,,79.3,187.9,1009.8,52.6,19.9,,,,,1994-10-29T07:17:48,1994-10-29T17:09:10,0.85,Partially cloudy,Becoming cloudy in the afternoon.,wind,"10416099999,10513099999,10418099999"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-30,14.6,9.4,12.6,14.6,7.4,12.4,11.3,91.63,0,,0,,,,,37.5,214,1002.8,93.1,11.8,,,,,1994-10-30T07:19:34,1994-10-30T17:07:18,0.9,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10418099999"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-10-31,15.4,11.2,13.5,15.4,11.2,13.5,11.2,86.25,0,,0,,,,,35,222.7,1004.1,92.4,18.7,,,,,1994-10-31T07:21:20,1994-10-31T17:05:26,0.94,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10418099999"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-01,12.9,5.3,10.7,12.9,3.3,10.2,5.2,69.35,0,,0,,,,,41.2,243.1,1014.5,56.2,26.5,,,,,1994-11-01T07:23:06,1994-11-01T17:03:37,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-02,12.6,1.7,7,12.6,-1.2,5.3,4.1,82.52,0,,0,,,,,16.6,115.7,1021.2,18.7,19.3,,,,,1994-11-02T07:24:52,1994-11-02T17:01:49,1,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10513099999,10418099999"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-03,16.9,5.3,11.6,16.9,5.3,10.7,5.4,66.95,0,,0,,,,,27.7,111.9,1015.3,29.4,20.2,,,,,1994-11-03T07:26:38,1994-11-03T17:00:02,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-04,19.7,9.8,14.1,19.7,8.7,14.1,7.7,66,0,,0,,,,,22.3,120.1,1013.5,20.4,16,,,,,1994-11-04T07:28:25,1994-11-04T16:58:17,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-05,17.1,8.9,12.3,17.1,7.1,11.9,8.4,77.49,0,,0,,,,,14.8,109.7,1009.6,32.4,12.5,,,,,1994-11-05T07:30:11,1994-11-05T16:56:34,0.03,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10416099999,10513099999,10418099999"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-06,13.9,9.7,12,13.9,8.4,12,8.9,81.17,0,,0,,,,,14,167,1012.7,38.6,12.8,,,,,1994-11-06T07:31:57,1994-11-06T16:54:52,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-07,11.9,8.9,10.5,11.9,8.9,10.5,10,96.89,0,,0,,,,,9.3,100.8,1012.2,90.8,4.5,,,,,1994-11-07T07:33:43,1994-11-07T16:53:13,0.11,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10513099999,10418099999"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",1994-11-08,11.1,7.1,10.2,11.1,7.1,10.1,9.8,97.64,0,,0,,,,,7.6,110.1,1011.7,67,1.9,,,,,1994-11-08T07:35:29,1994-11-08T16:51:35,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10513099999,10418099999"
