,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
265,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-09-22,20.5,8.4,13.7,20.5,6.7,13.3,6.1,64.1,0,0,0,,,,,17.8,161.5,,0,10,156,13.5,6,,2016-09-22T07:16:40,2016-09-22T19:27:51,0.7,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
266,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-09-23,20.5,10.8,14.8,20.5,10.8,14.8,8.5,67.7,0.2,100,8.33,rain,,,,17.1,192.2,,7.7,9.9,151.5,13.1,6,,2016-09-23T07:18:17,2016-09-23T19:25:32,0.76,Rain,Clear conditions throughout the day with rain in the morning and afternoon.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
267,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-09-24,22.6,8.9,15.6,22.6,8.9,15.6,7.5,62.9,0,0,0,,,,,17.2,158.8,,1.1,10,179.5,15.4,6,,2016-09-24T07:19:54,2016-09-24T19:23:14,0.81,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
268,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-09-25,25.6,11.3,18.3,25.6,11.3,18.3,8.3,55,0,0,0,,,,35.3,22.2,187.2,,5.1,10,182.4,15.7,6,,2016-09-25T07:21:31,2016-09-25T19:20:56,0.86,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
269,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-09-26,20.5,11.1,15.4,20.5,11.1,15.4,8.3,65.1,0,0,0,,,,,10.8,204.8,,23.6,10,164.4,14.1,6,,2016-09-26T07:23:08,2016-09-26T19:18:38,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
270,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-09-27,22,9,14.3,22,8.1,14.2,7.4,66.7,0,0,0,,,,,13.5,120.7,1016,2.4,10,171.8,14.9,6,,2016-09-27T07:24:45,2016-09-27T19:16:20,0.95,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
271,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-09-28,21.1,12.4,16.7,21.1,12.4,16.7,9.3,62.3,0,0,0,,,,,27.5,216.4,,38.9,10,142.9,12.2,5,,2016-09-28T07:26:23,2016-09-28T19:14:02,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
272,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-09-29,22.5,15,18.6,22.5,15,18.6,11,62.2,1.8,100,20.83,rain,,,51.8,36,221.5,,31.5,9.9,138.9,12,5,,2016-09-29T07:28:00,2016-09-29T19:11:45,0.99,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
273,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-09-30,17.1,9.3,14,17.1,7.7,13.8,9.4,75.1,0.1,100,4.17,rain,,,,21.2,222,,40.9,10,119.6,10.5,5,,2016-09-30T07:29:38,2016-09-30T19:09:28,1,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
274,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-01,15.2,11.1,12.7,15.2,11.1,12.7,9.3,79.8,5.4,100,33.33,rain,,,55.4,17.2,164.4,,61.3,10,127,11,5,,2016-10-01T07:31:16,2016-10-01T19:07:11,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
275,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-02,12.8,9.6,11.4,12.8,7.7,11.3,8.1,80.3,4.2,100,79.17,rain,,,,24.9,208.3,,42.2,9.8,113.6,9.7,5,,2016-10-02T07:32:55,2016-10-02T19:04:55,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
276,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-03,15.5,10.1,12.2,15.5,10.1,12.2,8.9,81.1,2.4,100,75,rain,,,,22.9,211.5,,76.4,9.2,140.6,12.1,5,,2016-10-03T07:34:33,2016-10-03T19:02:39,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
277,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-04,15.6,9.1,11.6,15.6,7.4,11.3,7.3,77.4,0,0,0,,,,37.1,22.3,51.2,,47.4,7.7,159,13.6,6,,2016-10-04T07:36:12,2016-10-04T19:00:24,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
278,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-05,12.6,4.2,8.4,12.6,1.4,7.1,2.7,69.2,0,0,0,,,,35.3,22.3,57.2,,12.9,10,161.5,14.1,6,,2016-10-05T07:37:51,2016-10-05T18:58:09,0.09,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
279,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-06,10.6,3.3,7.2,10.6,2,5.6,4.1,80.8,0,0,0,,,,,15.6,36.6,,72.1,9.9,82,7,3,,2016-10-06T07:39:31,2016-10-06T18:55:54,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
280,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-07,13.5,9.1,10.9,13.5,7.5,10.5,7.3,78.9,0.2,100,8.33,rain,,,,18.1,31,,87.2,9.8,99.1,8.4,5,,2016-10-07T07:41:10,2016-10-07T18:53:40,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
281,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-08,11.6,5.2,8.9,11.6,5.1,8.4,4.7,76.2,0.3,100,12.5,rain,,,,11.1,43,,50.5,10,127.1,10.8,5,,2016-10-08T07:42:50,2016-10-08T18:51:27,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
282,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-09,11.6,2.3,6.9,11.6,1.8,6.7,3,78.3,0.3,100,12.5,rain,,,,10.3,216.5,,28.4,10,118.4,10.1,5,,2016-10-09T07:44:30,2016-10-09T18:49:14,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
283,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-10,10.6,4.4,7.5,10.6,2.7,6.9,4.1,79.6,0.2,100,8.33,rain,,,,9.2,142.1,,55.2,9.6,102.3,8.9,4,,2016-10-10T07:46:11,2016-10-10T18:47:01,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
284,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-11,10.6,1.5,5.9,10.6,-1,5.3,3.6,86.2,0.2,100,8.33,rain,,,,8.7,135.8,,60.4,7.7,115.6,9.9,5,,2016-10-11T07:47:52,2016-10-11T18:44:50,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
285,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-12,9,6.1,7.5,7.8,2.7,5.1,4.9,83.5,0.5,100,20.83,rain,,,,18.2,66.6,,88.9,9.8,95.2,8.2,4,,2016-10-12T07:49:33,2016-10-12T18:42:39,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
286,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-13,9.2,6,7.7,6.7,2.5,4.9,4.3,79.1,0,0,0,,,,37.1,22.5,70.2,,84.3,10,114.4,9.8,5,,2016-10-13T07:51:14,2016-10-13T18:40:29,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
287,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-14,13,6,8.9,13,2.6,7.2,4.5,74.7,0.3,100,4.17,rain,,,31.7,18.8,64.9,,7.6,10,56,5,2,,2016-10-14T07:52:56,2016-10-14T18:38:19,0.48,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
288,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-15,14.1,7.2,10.7,14.1,5.1,10.2,7.6,81.7,1.7,100,16.67,rain,,,,23,177.1,,52.2,9.4,58.6,5,2,,2016-10-15T07:54:38,2016-10-15T18:36:10,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
289,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-16,19,6.1,11.7,19,3.4,10.9,6.1,71.3,0,0,0,,,,,17.2,141.4,,2.8,8.7,126.9,11,5,,2016-10-16T07:56:21,2016-10-16T18:34:03,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
290,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-17,15.9,9.1,12.6,15.9,7.7,12.5,8.6,77.1,0,0,0,,,,,16.4,195.1,1020.8,14.9,9.8,69.1,6,3,,2016-10-17T07:58:03,2016-10-17T18:31:56,0.52,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
291,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-18,14.1,7.9,10.7,14.1,5.6,9.8,7.4,81.7,4.8,100,29.17,rain,,,,22.3,200.5,,54.6,9,72.2,6.1,3,,2016-10-18T07:59:46,2016-10-18T18:29:50,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
292,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-19,9.6,6.1,7.6,6.7,2.2,4.6,5.7,87.7,12.9,100,75,rain,,,55.4,35.8,238.8,,79.5,8.9,33.2,3,2,,2016-10-19T08:01:30,2016-10-19T18:27:45,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
293,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-20,9,5.1,6.9,9,4,6.3,4.8,86.7,8.3,100,75,rain,,,,9.3,189.9,1004.2,76.6,8.9,78.3,6.8,4,,2016-10-20T08:03:13,2016-10-20T18:25:41,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
294,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-21,8,5.1,6.5,7,2.2,4.7,4.5,87.1,4.2,100,50,rain,,,,21.9,275,,90.1,6.5,45.7,3.8,2,,2016-10-21T08:04:57,2016-10-21T18:23:38,0.68,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
295,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-22,8.6,4.4,7,7.6,4.4,6.3,5.1,88.3,0.3,100,12.5,rain,,,,9.8,207.6,,73.8,7.8,73.7,6.3,4,,2016-10-22T08:06:41,2016-10-22T18:21:36,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
296,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-23,9.9,0,4.3,8.7,-2.4,3.5,2.5,88.6,0,0,0,,,,,9.9,92.4,,30.5,5.5,110.1,9.4,4,,2016-10-23T08:08:26,2016-10-23T18:19:35,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
297,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-24,9.3,4.3,6.7,9.3,2.5,5.7,5.4,91.8,6.6,100,54.17,rain,,,,11.8,81.1,,55.4,5.9,36.3,3,2,,2016-10-24T08:10:10,2016-10-24T18:17:35,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
298,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-25,9.3,7.3,8.5,9.3,6.6,7.9,7.3,92.5,0.1,100,4.17,rain,,,,8.6,267.2,,85.3,3.7,24.1,2,1,,2016-10-25T08:11:55,2016-10-25T18:15:37,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-26,10.1,6.4,8.1,10.1,6.1,7.9,5.6,85,0,0,0,,,,,7.7,152.3,,81.2,7.9,68.1,5.8,3,,2016-10-26T08:13:41,2016-10-26T18:13:40,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-27,13,9.1,10.4,13,6.5,9.7,7.5,82.2,0,0,0,,,,,18,214.1,,88.1,7.9,84.4,7.3,4,,2016-10-27T08:15:26,2016-10-27T18:11:44,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-28,12.1,10.9,11.3,12.1,10.9,11.3,8.9,85.5,0.6,100,25,rain,,,,23.8,235.6,,92,7.5,53.7,4.6,2,,2016-10-28T08:17:12,2016-10-28T18:09:49,0.98,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-29,12.1,5.3,9.2,12.1,4.3,8.7,6.7,85.6,0,0,0,,,,,10,263,,44.5,6.3,97.6,8.4,4,,2016-10-29T08:18:57,2016-10-29T18:07:56,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-30,12.1,4.1,8,12.1,0.7,7.4,5.5,85.1,0,0,0,,,,,15.1,138.8,,34.1,9.6,76.3,7,4,,2016-10-30T07:20:43,2016-10-30T17:06:04,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-10-31,15,6.8,9.3,15,5,8.6,6.1,81.1,0,0,0,,,,,10.9,129.1,,18.3,9.7,94,7.9,4,,2016-10-31T07:22:29,2016-10-31T17:04:14,0,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-01,13.6,5.5,9.3,13.6,5,8.6,6.4,82.9,0.6,100,20.83,rain,,,,13.5,232.2,992,39,8.7,53.4,4.6,2,,2016-11-01T07:24:15,2016-11-01T17:02:25,0.01,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-02,9,5.1,6.7,6.6,2.1,4.2,4,83.8,1,100,37.5,rain,,,37.1,17.7,260.3,,55.9,10,68.4,6,3,,2016-11-02T07:26:01,2016-11-02T17:00:38,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-03,8.6,5,6.3,6.2,2.1,4.1,4,85.6,0,0,0,,,,,16.2,216.5,,67.8,8.2,53,4.6,3,,2016-11-03T07:27:48,2016-11-03T16:58:53,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-04,9.1,5.1,6.7,7.3,1.3,4.1,2.4,74.7,2.3,100,29.17,rain,,,,19.2,187.7,999.9,20,10,61.7,5.4,3,,2016-11-04T07:29:34,2016-11-04T16:57:09,0.1,Rain,Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-05,8.1,6,6.7,6.3,2.7,4,4.1,83.3,1.2,100,37.5,rain,,,,18.2,215.3,1003.9,70.4,9.1,41.7,3.7,3,,2016-11-05T07:31:20,2016-11-05T16:55:27,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-06,6.3,4.1,5.1,3.8,-0.6,1.3,2.5,84.1,2.2,100,50,rain,,,,25.7,219.7,,74.8,9.9,29.7,2.4,2,,2016-11-06T07:33:06,2016-11-06T16:53:47,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-07,6,2.1,4.4,4.2,-0.5,2.1,2.7,88.4,5.7,100,100,rain,,,,13.7,193.7,1006.1,91.2,7.9,23.4,1.9,1,,2016-11-07T07:34:52,2016-11-07T16:52:08,0.23,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-08,3,0.1,1.7,1.1,-4.1,-0.7,-0.3,86.8,1.3,100,45.83,"rain,snow",,,,13.9,219.8,,77.6,8.9,54,4.6,3,,2016-11-08T07:36:38,2016-11-08T16:50:32,0.28,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-09,4.1,0.2,2.2,2.4,-3.4,-0.9,0,85.7,7.2,100,54.17,rain,,,64.8,16,132.9,,74.2,9.5,40.1,3.4,2,,2016-11-09T07:38:23,2016-11-09T16:48:57,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-10,5.6,2.1,3.5,5.1,-1,1.4,2.2,91,7.1,100,50,rain,,,,13,196.4,1005.6,93.1,6.7,24,2.1,1,,2016-11-10T07:40:08,2016-11-10T16:47:25,0.39,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-11,5.3,0,2.4,3.3,-2.7,-0.7,0.4,86.5,2.8,100,41.67,rain,,,,16.2,86.1,1001,91.5,7.6,49.4,4.2,2,,2016-11-11T07:41:53,2016-11-11T16:45:54,0.43,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-12,2.6,-2.8,0,-0.5,-7,-3.1,-3.4,78.7,0,0,0,,,,,17.5,121.2,,14,9.3,60.1,5.2,3,,2016-11-12T07:43:38,2016-11-12T16:44:26,0.47,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-13,4.1,-0.8,1.9,2.4,-4,-0.9,-2.7,71.5,0.3,100,12.5,rain,,,,16.3,127.3,,1.7,10,26.2,2.4,1,,2016-11-13T07:45:22,2016-11-13T16:43:00,0.49,Rain,Clear conditions throughout the day with afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-14,4.5,-2.7,1.7,1.2,-6.4,-1.6,-4.7,64.5,0.9,100,25,rain,,,35.3,19.4,175.3,997.8,11,10,39,3.4,2,,2016-11-14T07:47:06,2016-11-14T16:41:36,0.5,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-15,10,3,5.8,8.3,-1.8,2.1,4.4,90.8,4.9,100,100,rain,,,,24.7,200.8,,94.2,5.6,17.7,1.6,1,,2016-11-15T07:48:49,2016-11-15T16:40:14,0.51,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-16,12.1,9.1,10.7,12.1,6.4,10.1,8.8,88.6,10.9,100,87.5,rain,,,42.5,29.1,220.3,,82.6,8.1,27.7,2.2,1,,2016-11-16T07:50:31,2016-11-16T16:38:54,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-17,11.8,8.1,9.7,11.8,4.8,8.2,6.4,79.9,6,100,83.33,rain,,,53.6,33.4,218.5,,75,10,41.9,3.8,2,,2016-11-17T07:52:13,2016-11-17T16:37:37,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-18,11.8,4.2,6.9,11.8,-0.8,3.8,3.5,78.9,11.8,100,54.17,rain,,,66.6,34.6,216.5,,70.8,10,38.8,3.4,2,,2016-11-18T07:53:54,2016-11-18T16:36:23,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-19,6.1,4.1,5.3,2.9,0.4,1.7,1.2,75.3,0.4,100,16.67,rain,,,50,27.3,193.3,,43.9,10,28.3,2.4,1,,2016-11-19T07:55:34,2016-11-19T16:35:11,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-20,12.4,5.3,8.9,12.4,1.2,6.5,3.2,68.1,3.3,100,41.67,rain,,,67.3,41.9,177.5,1017,45.4,10,28.7,2.5,2,,2016-11-20T07:57:14,2016-11-20T16:34:01,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-21,14,11.9,12.8,14,11.9,12.8,6.9,67.5,4.5,100,54.17,rain,,,44.6,30.4,166.3,,32.8,10,22.4,1.9,1,,2016-11-21T07:58:52,2016-11-21T16:32:54,0.76,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-22,12.7,9.1,11.3,12.7,7.9,11.2,5.6,68.6,0.5,100,20.83,rain,,,,29.3,174,,16.3,10,41.2,3.6,2,,2016-11-22T08:00:29,2016-11-22T16:31:50,0.81,Rain,Clear conditions throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-23,11.6,6.4,8.7,11.6,4.5,8.1,6.1,84,0,0,0,,,,,10.4,80.2,,23.5,10,36.3,3,2,,2016-11-23T08:02:05,2016-11-23T16:30:48,0.86,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-24,9.3,4.1,6.9,7.3,0.7,4.1,4.4,84.6,0,0,0,,,,38.9,22.4,48,1013,35.7,9.8,42.7,3.8,2,,2016-11-24T08:03:40,2016-11-24T16:29:49,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-25,7,0.3,3.2,3.4,-3.6,-0.4,-1,75.3,0,0,0,,,,40.7,23.9,59.4,1017.2,15.5,9.9,61.1,5.3,3,,2016-11-25T08:05:14,2016-11-25T16:28:53,0.94,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-26,6.5,-1.6,1.4,5.1,-3.8,0.5,-0.9,84.7,0,0,0,,,,,12.3,205,,58.6,9.3,47,3.9,2,,2016-11-26T08:06:46,2016-11-26T16:28:00,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",2016-11-27,6.1,-0.8,3.1,4.9,-2.4,2.1,1.6,90.5,0,0,0,,,,,10.5,247,,70,5.8,41,3.5,2,,2016-11-27T08:08:17,2016-11-27T16:27:10,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
