,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
199,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-07-19,26,13.3,20.7,26,13.3,20.7,12.3,60.4,0,0,0,,,,,16,97.8,,3.9,10,325.8,28.1,9,,2013-07-19T05:35:35,2013-07-19T21:36:33,0.42,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
200,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-07-20,21.6,15,18.1,21.6,15,18.1,13.1,73.5,0,0,0,,,,,19.2,85.8,,48.2,9.8,323.3,28,8,,2013-07-20T05:36:53,2013-07-20T21:35:21,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
201,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-07-21,31,13.8,22.6,29.6,13.8,22.3,12.2,57.7,0,0,0,,,,,14.5,94.8,,0,10,329.9,28.5,9,,2013-07-21T05:38:12,2013-07-21T21:34:07,0.49,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
202,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-07-22,32.1,17.9,25.7,30.6,17.9,25.1,12.5,47.6,0,0,0,,,,,11.6,139.2,,6.4,10,317.7,27.4,9,,2013-07-22T05:39:32,2013-07-22T21:32:50,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
203,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-07-23,32,18.9,24.4,30.5,18.9,24.1,14.2,56.3,1.8,100,45.83,rain,,,,20.1,145.9,,1.3,9.5,292.6,25.2,8,,2013-07-23T05:40:54,2013-07-23T21:31:31,0.51,Rain,Clear conditions throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
204,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-07-24,26,18.3,21.7,26,18.3,21.7,16.6,73.8,1.8,100,54.17,rain,,,,14.6,207.8,,10.7,8.2,149.8,12.9,3,,2013-07-24T05:42:17,2013-07-24T21:30:10,0.53,Rain,Clear conditions throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
205,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-07-25,27,16.1,22.2,27.7,16.1,22.2,16.2,71.3,3.8,100,45.83,rain,,,46.4,14.7,162.8,,10.2,8.1,294.2,25.6,8,,2013-07-25T05:43:41,2013-07-25T21:28:46,0.55,Rain,Clear conditions throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
206,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-07-26,25.4,18.1,22.4,25.4,18.1,22.4,17.3,74.1,2.3,100,50,rain,,,,16.1,139.3,,1.6,8.2,153.2,13.3,6,,2013-07-26T05:45:06,2013-07-26T21:27:21,0.6,Rain,Clear conditions throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
207,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-07-27,29.5,19,24,31,19,24.4,18.6,73.2,3,100,58.33,rain,,,51.8,22,107.1,,2.4,9.1,181.4,15.5,6,,2013-07-27T05:46:31,2013-07-27T21:25:53,0.64,Rain,Clear conditions throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
208,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-07-28,23.5,17.9,21.9,23.5,17.9,21.9,16.6,72.5,0.7,100,29.17,rain,,,,22.2,209.8,,22.4,10,218,18.7,8,,2013-07-28T05:47:58,2013-07-28T21:24:23,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
209,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-07-29,24.5,16.3,20.6,24.5,16.3,20.6,14.4,69.8,1.6,100,45.83,rain,,,,19,209.5,,9.8,8.6,206.3,17.8,7,,2013-07-29T05:49:26,2013-07-29T21:22:51,0.74,Rain,Clear conditions throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
210,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-07-30,22.5,16,18.9,22.5,16,18.9,12.2,66.2,3.6,100,54.17,rain,,,,27.3,226.3,,40.8,10,267.2,23.1,7,,2013-07-30T05:50:54,2013-07-30T21:21:18,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
211,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-07-31,22.9,17.1,19.7,22.9,17.1,19.7,14.3,72.1,1.9,100,50,rain,,,,27,236.8,,62.6,9.9,276.1,23.9,8,,2013-07-31T05:52:23,2013-07-31T21:19:42,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
212,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-01,31.1,16.6,24,29.8,16.6,23.7,13.4,56,0,0,0,,,,,17.8,171.6,,0,,308.2,26.6,8,,2013-08-01T05:53:53,2013-08-01T21:18:04,0.88,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
213,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-02,35.1,21.1,28.7,33.5,21.1,28,12.7,40.2,0,0,0,,,,,19.8,163,,0.1,10,305.5,26.4,8,,2013-08-02T05:55:23,2013-08-02T21:16:25,0.92,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
214,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-03,27.4,19.1,23.7,27.4,19.1,23.7,13.8,55.7,10,100,20.83,rain,,,50,27.4,240.3,,8.1,10,235.4,20.4,8,,2013-08-03T05:56:54,2013-08-03T21:14:44,0.95,Rain,Clear conditions throughout the day with morning rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
215,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-04,27.5,14.1,21.3,26.7,14.1,21.2,9.8,52.6,0,0,0,,,,,9.8,162.2,,1.2,10,294.9,25.5,8,,2013-08-04T05:58:26,2013-08-04T21:13:01,0.98,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
216,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-05,30,16.6,24,28.7,16.6,23.5,10.5,45.7,0.6,100,8.33,rain,,,,16.4,165.7,,0.9,10,292.5,25.4,8,,2013-08-05T05:59:58,2013-08-05T21:11:16,1,Rain,Clear conditions throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
217,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-06,25,17.1,21.6,25,17.1,21.6,12.3,56.5,1.2,100,25,rain,,,,19.2,237.2,,12.1,10,266.9,22.9,8,,2013-08-06T06:01:30,2013-08-06T21:09:30,1,Rain,Clear conditions throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
218,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-07,25.8,13.7,18.8,25.8,13.7,18.8,14.4,76.9,1.4,100,37.5,rain,,,,20.5,125.8,,30.6,9.2,112.4,9.7,4,,2013-08-07T06:03:03,2013-08-07T21:07:43,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
219,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-08,20.5,14,16.4,20.5,14,16.4,12.5,79.6,1.6,100,41.67,rain,,,,14.6,277.5,,59.5,7.4,206,17.9,6,,2013-08-08T06:04:37,2013-08-08T21:05:54,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
220,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-09,23.5,11.3,17.2,23.5,11.3,17.2,9.9,65.9,0,0,0,,,,38.9,16.5,185.7,,14.9,10,221.2,19.1,8,,2013-08-09T06:06:10,2013-08-09T21:04:03,0.03,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
221,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-10,20.5,14.2,17.5,20.5,14.2,17.5,11.3,68.1,0.1,100,4.17,rain,,,,23.3,241.3,,37.7,9.9,188,16.1,5,,2013-08-10T06:07:44,2013-08-10T21:02:11,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
222,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-11,21.6,11.1,16.4,21.6,11.1,16.4,8.6,62.1,0.6,100,25,rain,,,40.7,25.6,228,,13.1,10,228.9,20,7,,2013-08-11T06:09:18,2013-08-11T21:00:17,0.1,Rain,Clear conditions throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
223,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-12,21,13.6,17.3,21,13.6,17.3,11.7,71.6,1.6,100,54.17,rain,,,,20.2,246,,27.6,9.8,158.6,13.9,6,,2013-08-12T06:10:53,2013-08-12T20:58:22,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
224,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-13,18.5,12.1,15,18.5,12.1,15,9.7,71.4,1.7,100,62.5,rain,,,,21.7,270.2,,31,10,227.8,19.8,7,,2013-08-13T06:12:27,2013-08-13T20:56:26,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
225,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-14,20.5,8.6,14.6,20.5,6.6,14.4,8.9,70.9,0,0,0,,,,,13.6,241.8,,16.5,10,214.5,18.7,7,,2013-08-14T06:14:02,2013-08-14T20:54:29,0.25,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
226,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-15,22.4,11.1,16.8,22.4,11.1,16.8,10.8,70.2,0,0,0,,,,40.7,24.9,190.5,,19.1,9.9,166.2,14.6,4,,2013-08-15T06:15:37,2013-08-15T20:52:30,0.31,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
227,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-16,27.6,15,21.2,26.8,15,21.1,10.6,55.8,0,0,0,,,,,18.4,188.8,,0,6.9,277.8,24.1,8,,2013-08-16T06:17:13,2013-08-16T20:50:31,0.36,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
228,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-17,25,16,20.3,25,16,20.3,13,64.8,0.5,100,20.83,rain,,,,22.9,233.6,,16.5,9.7,261.5,22.5,8,,2013-08-17T06:18:48,2013-08-17T20:48:30,0.41,Rain,Clear conditions throughout the day with rain clearing later.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
229,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-18,21.4,17.1,19.8,21.4,17.1,19.8,14.5,72.3,5.2,100,79.17,rain,,,40.7,27.2,204.5,,28.6,9.8,100.4,8.7,3,,2013-08-18T06:20:23,2013-08-18T20:46:28,0.45,"Rain, Partially cloudy",Becoming cloudy in the afternoon with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
230,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-19,19.9,14.9,17.3,19.9,14.9,17.3,13.1,77.3,4.3,100,75,rain,,,,28.1,255.3,,47.5,9.9,181.7,15.7,7,,2013-08-19T06:21:59,2013-08-19T20:44:25,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
231,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-20,19.5,10.5,15,19.5,10.5,15,9,70,0,0,0,,,,,13.3,262,,10.6,10,264.4,22.6,8,,2013-08-20T06:23:34,2013-08-20T20:42:21,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
232,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-21,23,9.6,16.4,23,7.7,16.1,7.2,60,0,0,0,,,,,16.9,132.8,,0.2,9.6,203.2,17.6,7,,2013-08-21T06:25:10,2013-08-21T20:40:16,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
233,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-22,25,10.8,18.1,25,10.8,18.1,8.8,59.2,0,0,0,,,,,13.5,160,,0,9.4,228.5,19.8,7,,2013-08-22T06:26:46,2013-08-22T20:38:10,0.52,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
234,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-23,26,15.5,20.9,26,15.5,20.9,11.9,59.2,0,0,0,,,,,15.1,119.4,,5.4,9.3,249.1,21.6,7,,2013-08-23T06:28:21,2013-08-23T20:36:03,0.54,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
235,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-24,25.1,13.3,19.5,25.1,13.3,19.5,11.4,61.8,0.9,100,33.33,rain,,,,16.8,135.5,,9.3,8.9,130.7,11.3,4,,2013-08-24T06:29:57,2013-08-24T20:33:55,0.57,Rain,Clear conditions throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
236,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-25,22.4,15.1,18,22.4,15.1,18,14.3,80.2,3,100,79.17,rain,,,,11.9,122.8,,45.8,7.8,102.2,8.8,3,,2013-08-25T06:31:33,2013-08-25T20:31:47,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
237,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-26,22.5,9.7,17.1,22.5,9.7,17.1,9,61.3,0,0,0,,,,,28.7,56.1,,1.8,7.9,202.2,17.6,7,,2013-08-26T06:33:08,2013-08-26T20:29:37,0.66,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
238,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-27,23,9.2,17.6,23,9.2,17.6,8,55.8,0,0,0,,,,38.9,18.2,47,,0.4,10,260.1,22.4,8,,2013-08-27T06:34:44,2013-08-27T20:27:27,0.71,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
239,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-28,23.1,8.5,17.2,23.1,8.5,17.2,9,61.9,0,0,0,,,,,14.1,104.4,,0.2,10,236.2,20.5,7,,2013-08-28T06:36:20,2013-08-28T20:25:17,0.76,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
240,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-29,24.5,10.9,17.7,24.5,10.9,17.7,9.2,61.6,0,0,0,,,,33.5,16.9,194.1,,0,7.5,168,14.6,6,,2013-08-29T06:37:56,2013-08-29T20:23:05,0.81,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
241,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-30,23.5,11.3,17.5,23.5,11.3,17.5,9.7,63.5,0,0,0,,,,,19.1,188.1,,0.6,8,186.5,16.2,6,,2013-08-30T06:39:31,2013-08-30T20:20:53,0.85,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
242,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-08-31,19.6,13.9,16.7,19.6,13.9,16.7,12,74.9,1.7,100,29.17,rain,,,,19.2,249.8,,43.5,9.5,110.7,9.6,4,,2013-08-31T06:41:07,2013-08-31T20:18:40,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
243,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-01,18,8.9,14,18,7.3,13.8,7,64.6,0,0,0,,,,,18.9,265.5,,26,10,141.7,12.2,5,,2013-09-01T06:42:43,2013-09-01T20:16:27,0.93,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
244,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-02,19.1,14,16.2,19.1,14,16.2,10.6,69.6,0,0,0,,,,,26.8,250.2,,71,10,165.1,14.5,5,,2013-09-02T06:44:18,2013-09-02T20:14:13,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
245,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-03,21.5,14.4,17.8,21.5,14.4,17.8,13.5,76.9,0,0,0,,,,,12.6,228.2,,71.2,9.8,217.8,18.8,7,,2013-09-03T06:45:54,2013-09-03T20:11:59,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
246,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-04,27,13.1,20.2,26.9,13.1,20.2,13.2,67.3,0,0,0,,,,,10.8,84.9,,8.6,9.6,231.8,20.1,7,,2013-09-04T06:47:29,2013-09-04T20:09:44,1,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
247,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-05,31,14.7,23.7,29.7,14.7,23.3,12.6,54.4,0,0,0,,,,,16.4,144.6,,0,9.3,234.1,20.1,7,,2013-09-05T06:49:05,2013-09-05T20:07:29,0,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
248,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-06,31.5,18.4,24.7,30,18.4,24.3,12.5,49.3,0,0,0,,,,,19.4,178.6,,1.1,9.9,219.3,19,7,,2013-09-06T06:50:41,2013-09-06T20:05:13,0.01,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
249,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-07,21.9,15.7,18.2,21.9,15.7,18.2,15.4,84.1,5.5,100,75,rain,,,,12,219.7,,36.6,7.1,116.8,10.1,5,,2013-09-07T06:52:16,2013-09-07T20:02:57,0.02,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
250,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-08,15.7,12.6,14,15.7,12.6,14,12.4,90.3,20.2,100,50,rain,,,,14.7,236.2,,71.4,7.5,121.5,10.5,6,,2013-09-08T06:53:52,2013-09-08T20:00:40,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
251,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-09,16.6,11.5,13.7,16.6,11.5,13.7,9.6,78.2,6.5,100,54.17,rain,,,,23.8,182.7,,40.6,8.9,178.4,15.5,7,,2013-09-09T06:55:27,2013-09-09T19:58:23,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
252,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-10,12.6,10,11.4,12.6,10,11.4,9.5,87.9,15,100,100,rain,,,57.2,29.6,224.9,,85.5,8.8,78.1,6.8,3,,2013-09-10T06:57:03,2013-09-10T19:56:06,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
253,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-11,14.6,11,12.3,14.6,11,12.3,10.7,90.2,11.5,100,100,rain,,,46.4,27.7,266.1,,74.1,9.2,89.5,7.8,3,,2013-09-11T06:58:39,2013-09-11T19:53:49,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
254,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-12,17.5,11.1,13.7,17.5,11.1,13.7,10.6,82.6,1.6,100,66.67,rain,,,,11,282.6,,64.3,8.2,150.6,13.1,5,,2013-09-12T07:00:14,2013-09-12T19:51:31,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
255,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-13,18.1,13,15.4,18.1,13,15.4,11.3,77.8,0.3,100,12.5,rain,,,,13.8,230.4,,56.6,8.4,175.7,15.3,6,,2013-09-13T07:01:50,2013-09-13T19:49:13,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
256,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-14,18,13.9,15.4,18,13.9,15.4,12.9,85.1,4.6,100,87.5,rain,,,,26.6,208.5,,75.9,9.6,81.6,7.2,3,,2013-09-14T07:03:26,2013-09-14T19:46:55,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
257,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-15,16.5,10.4,13.6,16.5,10.4,13.6,8.8,73.9,1.9,100,16.67,rain,,,,21.3,253.6,,43.4,10,178.8,15.3,6,,2013-09-15T07:05:01,2013-09-15T19:44:37,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
258,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-16,15,7.2,11.8,15,5.8,11.7,8.2,79.5,5.9,100,45.83,rain,,,68.4,28.2,231,,51.4,9.5,182.5,15.8,6,,2013-09-16T07:06:37,2013-09-16T19:42:19,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
259,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-17,14,7,9.9,14,3.4,8.5,5.2,73.5,3.2,100,33.33,rain,,,,31.2,213.8,,37.1,9.8,139.9,12,6,,2013-09-17T07:08:13,2013-09-17T19:40:00,0.47,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
260,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-18,15,9.6,11.5,15,7.2,11.3,8.8,84.4,2.2,100,66.67,rain,,,,17.4,259.6,,76.4,9,167.8,14.4,6,,2013-09-18T07:09:49,2013-09-18T19:37:42,0.49,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
261,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-19,14.5,9,11.5,14.5,6.9,10.8,7.8,79.2,1.7,100,33.33,rain,,,,24.6,231.6,,37.9,9.9,127.4,10.9,5,,2013-09-19T07:11:25,2013-09-19T19:35:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
262,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-20,15.1,11.8,13.4,15.1,11.8,13.4,10.5,83.2,1.5,100,54.17,rain,,,37.1,22.4,246.6,,84.5,9.5,130.6,11.2,5,,2013-09-20T07:13:01,2013-09-20T19:33:05,0.51,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
263,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-21,17,9.4,13,17,8.8,12.9,8.9,77.8,0,0,0,,,,,10.8,229.4,,58.3,9.8,148.2,12.6,6,,2013-09-21T07:14:38,2013-09-21T19:30:46,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
264,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-22,17.1,10.7,14.3,17.1,10.7,14.3,11.3,82.4,0,0,0,,,,,17,213.2,,79.9,9.5,133.1,11.6,5,,2013-09-22T07:16:14,2013-09-22T19:28:28,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
265,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-23,18.1,14,15.6,18.1,14,15.6,12.7,82.7,0,0,0,,,,,11,255.2,,82.5,9.5,183.6,15.8,6,,2013-09-23T07:17:51,2013-09-23T19:26:09,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
266,"Dortmund, Nordrhein-Westfalen, Deutschland",2013-09-24,18.1,12.9,15.4,18.1,12.9,15.4,11.8,80.1,0,0,0,,,,,10.7,166.1,,78.9,8,137.7,11.9,5,,2013-09-24T07:19:28,2013-09-24T19:23:51,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10400099999,EDDG,EDDL,10315099999,EDLW"
