,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
302,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-30,16.7,5.5,10.1,16.7,2.9,8.9,4.3,68.64,0,,0,,,0,,14.1,171,1021.3,30.9,11.4,,,,,1975-10-30T07:18:54,1975-10-30T17:08:03,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-10-31,16.8,6.6,11.7,16.8,4.9,11.2,5.8,68.81,0,,0,,,0,,23.2,149.8,1015,17.5,11.6,,,,,1975-10-31T07:20:40,1975-10-31T17:06:11,0.94,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10400099999,10313099999,10513099999"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-01,14.8,9.9,12.1,14.8,8.5,12,8.2,77.9,0,,0,,,0,,13,171.2,1011.8,77.3,13.2,,,,,1975-11-01T07:22:26,1975-11-01T17:04:21,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-02,13.6,8.6,10.7,13.6,6.9,10.5,8.4,86.03,0,,0,,,0,,11.1,209,1019.7,69.9,10.6,,,,,1975-11-02T07:24:12,1975-11-02T17:02:32,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-03,11.4,4.8,8.2,11.4,2.4,6.9,5.1,81.65,0,,0,,,0,,16.7,193.6,1025.1,38.8,10.7,,,,,1975-11-03T07:25:59,1975-11-03T17:00:45,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-04,10.1,7.1,8.6,10.1,6.4,8.4,7.7,94.01,0,,0,,,0,,8.9,217.3,1031.1,84.3,3.1,,,,,1975-11-04T07:27:45,1975-11-04T16:58:59,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-05,9.4,6.7,7.7,9.4,5.5,7,6,89.12,0,,0,,,0,,8.4,208.9,1029.4,77.3,5.9,,,,,1975-11-05T07:29:31,1975-11-05T16:57:15,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-06,9.1,6.3,7.7,7.8,4.4,6.2,5.4,85.44,0,,0,,,0,,13.4,186.3,1025,90.6,4.8,,,,,1975-11-06T07:31:18,1975-11-06T16:55:33,0.06,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-07,8.5,6.2,7.4,8.5,3.9,5.9,6.4,93.78,0,,0,,,0,,13.2,175.8,1023.9,92.2,3.2,,,,,1975-11-07T07:33:04,1975-11-07T16:53:53,0.1,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-08,8.6,4.9,6.5,5.3,1.6,3.3,4,84.38,0,,0,,,51,,25.9,59.8,1028.6,39.9,4.9,,,,,1975-11-08T07:34:50,1975-11-08T16:52:14,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-09,7.2,3.5,5.2,3.4,-0.8,1.4,1.8,78.96,0,,0,,,0,,24.7,68.4,1024.4,40,9.9,,,,,1975-11-09T07:36:36,1975-11-09T16:50:38,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-10,5.7,2.1,4.3,4.4,0,2.2,1.9,84.87,0,,0,,,0,,16.5,103.7,1019.6,83.4,8.9,,,,,1975-11-10T07:38:21,1975-11-10T16:49:03,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-11,8.4,2.7,5.1,8.4,0.5,3.9,2.5,83.17,0,,0,,,0,,11.5,108,1025.4,46.6,5.7,,,,,1975-11-11T07:40:07,1975-11-11T16:47:30,0.28,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-12,4.4,1.1,2.7,1.9,-3.7,-0.7,-0.1,82.65,0,,0,,,0,,18.7,64.5,1025.2,67.2,5.3,,,,,1975-11-12T07:41:52,1975-11-12T16:46:00,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-13,1.7,1,1.3,-1.2,-2.4,-1.8,0.3,92.9,0,,0,,,0,,14.3,240.6,1021.8,95.1,2.2,,,,,1975-11-13T07:43:37,1975-11-13T16:44:31,0.38,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-14,3.6,0.1,1.9,1.3,-3,-1.1,-0.3,85.61,0,,0,,,0,,12.8,201.4,1026,88.1,3.3,,,,,1975-11-14T07:45:21,1975-11-14T16:43:05,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-15,6.8,1.3,4.4,4.6,-1.5,1.7,2.5,88.25,0,,0,,,0,,25.8,170.1,1022.4,62.1,6.2,,,,,1975-11-15T07:47:05,1975-11-15T16:41:41,0.45,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-16,9.1,6.7,8,7.9,2.9,5.3,6.9,92.75,0,,0,,,0,,30.5,159.8,991.2,94.3,7.8,,,,,1975-11-16T07:48:48,1975-11-16T16:40:19,0.47,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-17,10.3,7.3,8.9,10.3,5,7.6,7.2,89.71,0,,0,,,0,,12.9,114.4,990.2,89.8,10.5,,,,,1975-11-17T07:50:31,1975-11-17T16:38:59,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-18,7.3,4.7,5.9,5,1.6,2.8,3.9,86.95,0,,0,,,0,,20.2,140,1002.2,80.5,9,,,,,1975-11-18T07:52:13,1975-11-18T16:37:42,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-19,8.5,2.2,4.9,5.1,-0.5,1.6,3.7,92.26,0,,0,,,0,,26.8,242.5,1009.7,84.9,7.8,,,,,1975-11-19T07:53:54,1975-11-19T16:36:28,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-20,10.5,3.3,7.5,10.5,-0.6,4.3,4.9,83.58,0,,0,,,0,,37.1,298.6,1007.1,67.5,15.6,,,,,1975-11-20T07:55:34,1975-11-20T16:35:15,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-21,5.5,0.8,3.3,2.3,-1.8,-0.1,0.9,84.46,0,,0,,,0,,23.2,287,1021.6,39.1,16.1,,,,,1975-11-21T07:57:14,1975-11-21T16:34:06,0.53,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-22,5.3,-0.8,3.1,2.9,-2.6,0.1,-0.6,77.29,0,,0,,,0,,30.7,182.2,1022.5,35.4,24.2,,,,,1975-11-22T07:58:52,1975-11-22T16:32:59,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-23,3,-1.8,0.1,-0.9,-5.5,-3.6,-4.6,71.34,0,,0,,,0,,18.3,151.2,1027.3,21.9,32.1,,,,,1975-11-23T08:00:30,1975-11-23T16:31:54,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-24,2.5,-2.5,-0.6,-1.6,-7.7,-5.5,-8.2,56.92,0,,0,,,0,,21.7,148.8,1024.9,31.4,37.8,,,,,1975-11-24T08:02:06,1975-11-24T16:30:52,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-25,3.5,-2.6,0.2,0.5,-7.3,-4.1,-5.3,66.66,0,,0,,,0,,19.3,169.8,1020.3,47.9,19.7,,,,,1975-11-25T08:03:41,1975-11-25T16:29:53,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-26,5.5,1.7,4.2,2.6,-3.4,0.5,2.7,89.89,0,,0,,,0,,22.7,170.5,1009.9,97.4,6.9,,,,,1975-11-26T08:05:15,1975-11-26T16:28:57,0.77,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-27,5.6,3.9,4.8,2.9,-1.5,1,2.1,83.02,0,,0,,,0,,30.5,201.5,1005.7,87.3,11.7,,,,,1975-11-27T08:06:48,1975-11-27T16:28:04,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-28,11,5.5,7.9,11,1.3,5,5.4,84.19,0,,0,,,0,,31.1,207,997.9,87,14.5,,,,,1975-11-28T08:08:19,1975-11-28T16:27:14,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-29,12.2,3.4,5,12.2,-0.1,2.3,3.2,88.51,0,,0,,,0,,48.3,218,999.5,90,18.2,,,,,1975-11-29T08:09:48,1975-11-29T16:26:26,0.92,Partially cloudy,Partly cloudy throughout the day.,wind,"10410099999,10400099999,10313099999,10513099999"
333,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-11-30,6.4,3.5,4.6,5.4,1.1,3,2.9,88.61,0,,0,,,0,,12.2,188,1007.5,70.1,10,,,,,1975-11-30T08:11:16,1975-11-30T16:25:42,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
334,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-01,5.9,3.3,4.3,3.1,-1.5,1.4,1.7,83.76,0,,0,,,0,,29.9,198.4,1015.1,81.7,9.3,,,,,1975-12-01T08:12:42,1975-12-01T16:25:01,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
335,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-02,8.3,4.6,7,5.9,-0.5,3.3,3.7,79.95,0,,0,,,0,,32.3,192.1,997.5,96.2,18,,,,,1975-12-02T08:14:07,1975-12-02T16:24:22,1,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
336,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-03,7.7,1.9,5.7,5.2,-1.1,3.2,3.4,85.49,0,,0,,,0,,14.4,262.8,1011,54.7,15.8,,,,,1975-12-03T08:15:29,1975-12-03T16:23:47,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
337,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-04,5.1,1,2.9,1.6,-2.2,-0.5,1.1,88.14,0,,0,,,0,,20.5,235.7,1027.5,60.5,10.6,,,,,1975-12-04T08:16:49,1975-12-04T16:23:15,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
338,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-05,6.5,3.7,4.9,4.1,-0.2,1.8,4.3,95.76,0,,0,,,0,,18.8,234.8,1028.1,86.4,3.4,,,,,1975-12-05T08:18:08,1975-12-05T16:22:47,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
339,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-06,8.6,5.4,7.1,5.5,2.6,4.1,4.7,85.43,0,,0,,,0,,24.6,299.9,1026.4,72.9,10.3,,,,,1975-12-06T08:19:24,1975-12-06T16:22:21,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
340,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-07,6.5,3.9,5,4.3,1.2,2.5,2.8,85.63,0,,0,,,0,,24,255.5,1026,92.3,10.5,,,,,1975-12-07T08:20:38,1975-12-07T16:21:59,0.11,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
341,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-08,6.8,4.5,5.6,3.6,1.2,2.6,2.8,82.81,0,,0,,,0,,20.7,304.4,1022.8,72.1,13.4,,,,,1975-12-08T08:21:50,1975-12-08T16:21:40,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
342,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-09,4.6,1,2.9,2.8,-1.1,1.3,1.6,91.58,0,,0,,,0,,9.5,230.2,1026.7,61.1,6.4,,,,,1975-12-09T08:22:59,1975-12-09T16:21:25,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
343,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-10,4.9,3.2,3.8,4.4,0.3,2.1,1.4,84.41,0,,0,,,0,,12,218.3,1027.6,92.8,4.2,,,,,1975-12-10T08:24:06,1975-12-10T16:21:13,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
344,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-11,6.2,3.2,4.2,4.8,-0.8,2.7,1.5,82.5,0,,0,,,0,,18.2,152.3,1027.2,68.8,7.1,,,,,1975-12-11T08:25:10,1975-12-11T16:21:04,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
345,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-12,2.8,0.7,1.8,0.1,-2,-0.9,-0.9,82.34,0,,0,,,0,,13.6,212.8,1016.6,92.7,7.6,,,,,1975-12-12T08:26:12,1975-12-12T16:20:59,0.34,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
346,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-13,3.5,-1.9,1.4,-0.7,-4.8,-2.1,-1.2,83.62,0,,0,,,0,,22.2,171.9,1019.3,62.9,11.9,,,,,1975-12-13T08:27:11,1975-12-13T16:20:57,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
347,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-14,-0.2,-5.5,-3.2,-3.1,-8.8,-6.2,-5,87.4,0,,0,,,0,,11.7,60.4,1031.5,1.2,13.7,,,,,1975-12-14T08:28:07,1975-12-14T16:20:58,0.42,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10400099999,10313099999,10513099999"
348,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-15,0.1,-7.5,-3.9,0.1,-8.9,-5.2,-5.8,87.13,0,,0,,,0,,8.9,104.5,1028.9,1.1,11.6,,,,,1975-12-15T08:29:01,1975-12-15T16:21:03,0.45,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10400099999,10313099999,10513099999"
349,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-16,-3.3,-5.8,-4.5,-3.9,-9.8,-6.5,-5.9,89.89,0,,0,,,0,,8.7,173.5,1017.8,42.4,4,,,,,1975-12-16T08:29:51,1975-12-16T16:21:12,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
350,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-17,0.5,-3.7,-1.6,-2.6,-6.4,-4.2,-2.8,91.8,0,,0,,,0,,21.6,105.3,1012.6,91.7,4.1,,,,,1975-12-17T08:30:39,1975-12-17T16:21:23,0.49,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
351,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-18,-0.2,-5.8,-3.4,-2.5,-10.2,-6.6,-5.5,86.01,0,,0,,,0,,16.5,88.4,1023.9,4.5,8.1,,,,,1975-12-18T08:31:23,1975-12-18T16:21:38,0.5,Clear,Clear conditions throughout the day.,clear-day,"10410099999,10400099999,10313099999,10513099999"
352,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-19,-0.7,-5.3,-2.7,-2.7,-9.5,-6.2,-7.4,70.91,0,,0,,,0,,13.4,191.8,1026.4,77.1,14.8,,,,,1975-12-19T08:32:05,1975-12-19T16:21:57,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
353,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-20,1.9,-0.5,0.5,-0.4,-2.9,-1.9,-0.3,94.35,0,,0,,,0,,10.3,203.3,1032.9,41.4,2.2,,,,,1975-12-20T08:32:43,1975-12-20T16:22:19,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
354,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-21,3.5,2.2,3,1.2,-0.9,0,2.7,98.22,0,,0,,,0,,17.7,212,1035.6,39.2,1.1,,,,,1975-12-21T08:33:18,1975-12-21T16:22:44,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
355,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-22,5.4,3.1,4.2,2.6,-0.4,1.1,2.1,86.59,0,,0,,,0,,15.7,229.8,1032.7,93.5,8.1,,,,,1975-12-22T08:33:50,1975-12-22T16:23:13,0.59,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
356,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-23,5.4,4.1,4.7,2.4,0.8,1.5,2.3,84.96,0,,0,,,0,,18.1,232.1,1029.7,90,7.6,,,,,1975-12-23T08:34:19,1975-12-23T16:23:45,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
357,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-24,4.6,2.8,4,1.1,-1.9,-0.3,1.5,84.39,0,,0,,,0,,29.6,240.4,1022.5,88.6,10.7,,,,,1975-12-24T08:34:45,1975-12-24T16:24:20,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
358,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-25,4.4,2.8,3.4,2.4,-1.3,-0.5,2.3,92.76,0,,0,,,0,,23.4,251.3,1020.3,83.8,8.4,,,,,1975-12-25T08:35:07,1975-12-25T16:24:59,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
359,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-26,6.8,1.4,4.2,3.3,-0.6,1.4,3.3,93.49,0,,0,,,0,,21.4,261.2,1026.8,74.4,4.9,,,,,1975-12-26T08:35:26,1975-12-26T16:25:40,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
360,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-27,6.8,4.7,6,3.8,0.9,2.7,4,86.66,0,,0,,,0,,21.2,252.6,1029.8,98.1,7,,,,,1975-12-27T08:35:41,1975-12-27T16:26:25,0.86,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
361,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-28,5.2,2.7,3.9,1.9,-0.3,0.5,1.8,86.41,0,,0,,,0,,21.4,215.9,1027.7,99.7,7.8,,,,,1975-12-28T08:35:53,1975-12-28T16:27:13,0.91,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
362,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-29,3.6,2.5,3,0.5,-0.9,0,0.6,84.03,0,,0,,,0,,16,208.2,1025.3,95,8.2,,,,,1975-12-29T08:36:02,1975-12-29T16:28:04,0.95,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
363,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-30,3.9,1.2,2.6,0.7,-3.9,-1.2,-0.2,81.86,0,,0,,,0,,21.5,195.7,1025.1,90.5,8.9,,,,,1975-12-30T08:36:07,1975-12-30T16:28:58,0.98,Overcast,Cloudy skies throughout the day.,cloudy,"10410099999,10400099999,10313099999,10513099999"
364,"Dortmund, Nordrhein-Westfalen, Deutschland",1975-12-31,6.3,1.2,4.7,2,-3.4,0.2,1,77.09,0,,0,,,0,,35.7,215.8,1017.7,89.4,12.6,,,,,1975-12-31T08:36:09,1975-12-31T16:29:55,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10410099999,10400099999,10313099999,10513099999"
