,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
251,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-08,21.9,11.7,16.8,21.9,11.7,16.9,8.7,60.66,0,,0,,,,,20.5,118.3,1024.1,10,22.8,,,,,1988-09-08T06:53:54,1988-09-08T20:00:33,0.97,Clear,Clear conditions throughout the day.,clear-day,10400099999
252,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-09,24.4,9.9,17.5,24.4,9.9,17.6,10,62.85,0,,0,,,,,22.3,139.6,1017.7,17.1,22.9,,,,,1988-09-09T06:55:29,1988-09-09T19:58:16,0.99,Clear,Clear conditions throughout the day.,clear-day,10400099999
253,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-10,16.7,11.1,14.2,16.7,11.1,14.3,11.9,86.34,0,,0,,,,,7.6,240,1022.4,68.3,4.6,,,,,1988-09-10T06:57:05,1988-09-10T19:55:59,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
254,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-11,20.7,13.9,16.9,20.7,13.9,17,12.6,76,0,,0,,,,,24.1,235.4,1020.9,86.7,6.1,,,,,1988-09-11T06:58:41,1988-09-11T19:53:41,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
255,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-12,18.2,10.7,13.9,18.2,10.7,14,10.3,79.96,0,,0,,,,,29.5,246.7,1015.6,85.4,12,,,,,1988-09-12T07:00:17,1988-09-12T19:51:24,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
256,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-13,16.2,10.2,12.1,16.2,10.2,12.1,8.6,79.95,0,,0,,,,,24.1,253.2,1009.2,58.6,22.3,,,,,1988-09-13T07:01:52,1988-09-13T19:49:06,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
257,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-14,16.2,10.9,12.7,16.2,10.9,12.7,10.3,85.85,0,,0,,,,,22.3,279.2,1013.5,87.9,16.9,,,,,1988-09-14T07:03:28,1988-09-14T19:46:48,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
258,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-15,15.7,11.4,13.7,15.7,11.4,13.8,9.9,78.23,0,,0,,,,,18.4,73.9,1025.1,86.1,19,,,,,1988-09-15T07:05:04,1988-09-15T19:44:29,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
259,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-16,14.2,11.4,12.4,14.2,11.4,12.5,11.2,92.55,0,,0,,,,,13,281.3,1022.8,97.5,10.4,,,,,1988-09-16T07:06:40,1988-09-16T19:42:11,0.12,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
260,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-17,14.9,11.9,13.2,14.9,11.9,13.3,10.4,83.33,0,,0,,,,,18.4,299.2,1023.5,95,18.2,,,,,1988-09-17T07:08:16,1988-09-17T19:39:53,0.17,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
261,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-18,15.6,11.9,13.7,15.6,11.9,13.8,11.9,89.18,0,,0,,,,,18.4,311.3,1027.3,94.8,14.8,,,,,1988-09-18T07:09:52,1988-09-18T19:37:34,0.22,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
262,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-19,16.9,13.6,14.9,16.9,13.6,14.9,12,83.59,0,,0,,,,,13,264.4,1031.4,98.2,9,,,,,1988-09-19T07:11:28,1988-09-19T19:35:15,0.27,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
263,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-20,15.7,12.2,13.7,15.7,12.2,13.8,10.6,81.7,0,,0,,,,,9.4,270,1028.3,85.8,4.2,,,,,1988-09-20T07:13:05,1988-09-20T19:32:57,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
264,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-21,18.4,11.9,14,18.4,11.9,14.1,10.4,79.93,0,,0,,,,,13,123.6,1019.6,67.9,4.7,,,,,1988-09-21T07:14:41,1988-09-21T19:30:38,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
265,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-22,21.6,10.4,14.9,21.6,10.4,15,9.7,71.42,0,,0,,,,,22.3,171.7,1011.4,22.9,7.7,,,,,1988-09-22T07:16:18,1988-09-22T19:28:20,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
266,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-23,16.2,12.4,14,16.2,12.4,14.1,9.6,75.14,0,,0,,,,,40.7,197.5,1003.9,74.2,21,,,,,1988-09-23T07:17:54,1988-09-23T19:26:01,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
267,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-24,14.9,10.2,12.8,14.9,10.2,12.9,9.3,79.55,0,,0,,,,,40.7,225,1009.4,78.8,22.3,,,,,1988-09-24T07:19:31,1988-09-24T19:23:43,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
268,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-25,16.9,13.2,14.8,16.9,13.2,14.9,13.6,92.12,0,,0,,,,,31.3,234.8,1016.3,99.6,10.5,,,,,1988-09-25T06:21:08,1988-09-25T18:21:25,0.5,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
269,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-26,17.4,15.2,16.2,17.4,15.2,16.2,13.4,84.07,0,,0,,,,,35.3,237.4,1020,90,27.4,,,,,1988-09-26T06:22:45,1988-09-26T18:19:07,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
270,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-27,20.2,15.9,17.8,20.2,15.9,17.8,13.3,75.43,0,,0,,,,,25.9,207.8,1018.9,84.3,22.2,,,,,1988-09-27T06:24:23,1988-09-27T18:16:49,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
271,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-28,18.9,13.9,16.5,18.9,13.9,16.6,12,75.16,0,,0,,,,,33.5,206.1,1009.5,94.8,21.4,,,,,1988-09-28T06:26:00,1988-09-28T18:14:31,0.55,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
272,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-29,15.4,8.9,12.3,15.4,7.8,12.3,7.7,73.69,0,,0,,,,,25.9,228.3,1014.5,59.1,28.1,,,,,1988-09-29T06:27:38,1988-09-29T18:12:14,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
273,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-09-30,14.9,4.9,9.5,14.9,4.9,9.5,5.3,76.76,0,,0,,,,,11.2,217.5,1026.5,29.1,23.5,,,,,1988-09-30T06:29:16,1988-09-30T18:09:57,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
274,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-01,15.9,2.7,9.2,15.9,1.3,9,4.8,76.23,0,,0,,,,,16.6,115.3,1032.5,13.8,25.1,,,,,1988-10-01T06:30:54,1988-10-01T18:07:40,0.69,Clear,Clear conditions throughout the day.,clear-day,10400099999
275,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-02,18.2,4.4,11,18.2,4,10.9,7.5,81.06,0,,0,,,,,9.4,85.3,1029.4,12.2,14.7,,,,,1988-10-02T06:32:33,1988-10-02T18:05:24,0.74,Clear,Clear conditions throughout the day.,clear-day,10400099999
276,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-03,15.4,8.7,11.7,15.4,7.6,11.5,8.8,83.12,0,,0,,,,,14.8,113.2,1023.4,38.3,6.3,,,,,1988-10-03T06:34:11,1988-10-03T18:03:08,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
277,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-04,18.2,10.9,13.9,18.2,10.9,14,10.3,79.05,0,,0,,,,,16.6,150.8,1017,43.3,6,,,,,1988-10-04T06:35:50,1988-10-04T18:00:52,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
278,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-05,17.1,11.4,13.1,17.1,11.4,13.2,9.4,79.11,0,,0,,,,,25.9,175.8,1006.3,72.1,11.7,,,,,1988-10-05T06:37:29,1988-10-05T17:58:37,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
279,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-06,14.4,9.9,11.7,14.4,7.6,11.6,9.8,88.15,0,,0,,,,,46.4,210,999.2,91.3,15.8,,,,,1988-10-06T06:39:09,1988-10-06T17:56:22,0.92,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
280,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-07,14.4,6.7,10.7,14.4,3.1,9.7,6.6,76.02,0,,0,,,,,38.9,231.3,993.6,64.8,25.4,,,,,1988-10-07T06:40:49,1988-10-07T17:54:08,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
281,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-08,12.9,8.6,10.5,12.9,4.4,8.7,5.1,69.86,0,,0,,,,,38.9,231.7,1004.4,84.2,27.7,,,,,1988-10-08T06:42:29,1988-10-08T17:51:54,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
282,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-09,15.9,11.9,13.3,15.9,11.9,13.4,10.1,80.87,0,,0,,,,,37.1,197.5,1000.2,99.2,20.2,,,,,1988-10-09T06:44:09,1988-10-09T17:49:41,1,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
283,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-10,15.4,9.4,12,15.4,8,12,6.6,70.04,0,,0,,,,,33.5,223.3,1009.8,60,32.1,,,,,1988-10-10T06:45:50,1988-10-10T17:47:29,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
284,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-11,12.4,5.6,8.9,12.4,3.9,8.4,6.4,84.91,0,,0,,,,,20.5,99.5,1013.7,71.3,19.2,,,,,1988-10-11T06:47:30,1988-10-11T17:45:17,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
285,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-12,14.7,10.4,12.7,14.7,10.4,12.7,10,84.12,0,,0,,,,,18.4,145.7,1008.9,90.9,11,,,,,1988-10-12T06:49:12,1988-10-12T17:43:06,0.01,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
286,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-13,17.6,10.7,12.9,17.6,10.7,13,9.2,79.1,0,,0,,,,,18.4,140,1014,50.8,14.8,,,,,1988-10-13T06:50:53,1988-10-13T17:40:55,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
287,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-14,18.9,9.9,14.1,18.9,9.5,14.1,11.6,85.4,0,,0,,,,,11.2,126.1,1016.9,79.6,9.8,,,,,1988-10-14T06:52:35,1988-10-14T17:38:46,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
288,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-15,16.1,11.6,13.6,16.1,11.6,13.6,12,90.53,0,,0,,,,,16.6,61.4,1024.7,84.6,2.6,,,,,1988-10-15T06:54:17,1988-10-15T17:36:37,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
289,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-16,14.6,12.6,13.4,14.6,12.6,13.5,11.4,87.67,0,,0,,,,,14.8,57,1025.7,99.1,4.8,,,,,1988-10-16T06:56:00,1988-10-16T17:34:29,0.14,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
290,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-17,15.9,10.6,13.1,15.9,10.6,13.2,10.6,84.67,0,,0,,,,,18.4,55.7,1020.4,70,5.1,,,,,1988-10-17T06:57:42,1988-10-17T17:32:22,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
291,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-18,18.4,9.2,13.3,18.4,8.1,13.3,11.3,87.94,0,,0,,,,,11.2,45.2,1013.6,50.8,5.1,,,,,1988-10-18T06:59:25,1988-10-18T17:30:15,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
292,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-19,17.2,12.4,14.4,17.2,12.4,14.5,12.5,88.24,0,,0,,,,,13,71.4,1010.1,92.9,3.5,,,,,1988-10-19T07:01:09,1988-10-19T17:28:10,0.3,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
293,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-20,14.7,12.7,13.8,14.7,12.7,13.8,12.2,90.5,0,,0,,,,,16.6,151.9,1013.1,98.7,7,,,,,1988-10-20T07:02:52,1988-10-20T17:26:06,0.36,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
294,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-21,14.1,11.9,12.7,14.1,11.9,12.8,9.5,81.22,0,,0,,,,,16.6,150.4,1022.5,94.3,15.7,,,,,1988-10-21T07:04:36,1988-10-21T17:24:03,0.41,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
295,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-22,14.4,6.2,10.5,14.4,6.2,10.1,7.5,82.27,0,,0,,,,,11.2,160,1024.4,45.4,8.6,,,,,1988-10-22T07:06:21,1988-10-22T17:22:00,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
296,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-23,12.6,4.9,9.6,12.6,4.9,9.5,7,84.52,0,,0,,,,,20.5,129.5,1018.4,65,5.8,,,,,1988-10-23T07:08:05,1988-10-23T17:19:59,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
297,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-24,12.7,11.2,11.6,12.7,11.2,11.7,9.7,88.21,0,,0,,,,,13,206,1018.9,98.6,4.3,,,,,1988-10-24T07:09:50,1988-10-24T17:17:59,0.5,Overcast,Cloudy skies throughout the day.,cloudy,10400099999
298,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-25,14.6,9.7,11.8,14.6,8.7,11.8,10.4,91.89,0,,0,,,,,11.2,190.5,1023.3,69.6,3.7,,,,,1988-10-25T07:11:35,1988-10-25T17:16:01,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
299,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-26,13.2,9.2,11.6,13.2,7.2,11.2,7.6,77.32,0,,0,,,,,35.3,144.2,1018.3,66.3,8.7,,,,,1988-10-26T07:13:20,1988-10-26T17:14:03,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,10400099999
300,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-27,19.6,13.2,15.3,19.6,13.2,15.4,8.8,65.3,0,,0,,,,,36.6,181.6,1011.3,51.6,17.1,,,,,1988-10-27T07:15:06,1988-10-27T17:12:07,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-28,15.7,8.9,12.8,15.7,6.8,12.6,8.9,77.76,0,,0,,,,,32.8,232.5,1018.7,46.8,22.4,,,,,1988-10-28T07:16:51,1988-10-28T17:10:12,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-29,9,2.7,6.5,8,2.6,4.8,2.6,77.8,0,,0,,,,,22,299.1,1027.7,38.5,20.3,,,,,1988-10-29T07:18:37,1988-10-29T17:08:19,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-30,7.1,-0.1,3.8,7.1,-0.2,2.9,1,82.97,0,,0,,,,,12.4,257.3,1029.3,32.4,15.7,,,,,1988-10-30T07:20:23,1988-10-30T17:06:27,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-10-31,8.9,1.4,6,7.1,1.4,4.1,3.5,84.97,0,,0,,,,,27.3,256.5,1026.4,73.2,12.5,,,,,1988-10-31T07:22:09,1988-10-31T17:04:36,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-01,10.1,6.9,8.2,10.1,3.9,6.2,5.3,82.68,0,,0,,,,,29,234.2,1023.2,84.2,8,,,,,1988-11-01T07:23:55,1988-11-01T17:02:47,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-02,9.4,2.4,6.6,7.8,-0.8,4.3,3.8,82.29,0,,0,,,,,21.9,206,1021.4,66,11,,,,,1988-11-02T07:25:42,1988-11-02T17:01:00,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-03,4,-3.1,0.4,1.2,-6.3,-2.2,-2.9,80.43,0,,0,,,,,14.7,49.3,1033.1,4.1,15.6,,,,,1988-11-03T07:27:28,1988-11-03T16:59:14,0.85,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-04,6,-4.6,0.9,3.6,-7.1,-2.4,-5.7,64.43,0,,0,,,,,24.1,98.9,1032.8,0,19.4,,,,,1988-11-04T07:29:14,1988-11-04T16:57:30,0.89,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-05,6.9,-1.9,2.1,5.1,-6.1,-0.5,-5.8,57.25,0,,0,,,,,22.3,178.5,1025.5,3.5,20.1,,,,,1988-11-05T07:31:01,1988-11-05T16:55:47,0.93,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-06,6,-0.8,2.2,5.7,-3.9,0.2,-2.4,72.27,0,,0,,,,,14.3,185.2,1024.3,44.9,7.7,,,,,1988-11-06T07:32:47,1988-11-06T16:54:07,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-07,6.1,0.4,4,5.2,-0.1,2.4,1.7,85.21,0,,0,,,,,11,134.6,1024.3,71.9,2.8,,,,,1988-11-07T07:34:33,1988-11-07T16:52:28,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
312,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-08,10.1,-1.3,4.8,10.1,-3.3,3.5,0.5,75.74,0,,0,,,,,22.4,87.7,1020.8,15.8,9.7,,,,,1988-11-08T07:36:19,1988-11-08T16:50:51,1,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
313,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-09,12,5.4,8.7,12,0.7,6.3,2.4,64.82,0,,0,,,,,31.3,150.1,1017.2,34.4,14.1,,,,,1988-11-09T07:38:05,1988-11-09T16:49:16,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
314,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-10,13.8,7.7,10.3,13.8,5,8.8,7,80.06,0,,0,,,,,24.1,155.8,1019,78.6,6.8,,,,,1988-11-10T07:39:50,1988-11-10T16:47:43,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
315,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-11,15.2,10.7,12.9,15.2,10.7,12.9,10.3,84.42,0,,0,,,,,22.3,162.8,1022.3,90.1,5.7,,,,,1988-11-11T07:41:35,1988-11-11T16:46:12,0.02,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
316,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-12,15,11.1,12.8,15,11.1,12.8,10,83.53,0,,0,,,,,18.4,192.5,1023.3,85.6,5.3,,,,,1988-11-12T07:43:20,1988-11-12T16:44:43,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
317,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-13,12.4,7.6,9.7,12.4,4.5,7.8,6.3,79.41,0,,0,,,,,29.3,273.3,1024.2,72,14.1,,,,,1988-11-13T07:45:04,1988-11-13T16:43:16,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
318,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-14,10.4,5.2,8,10.4,3,5.8,6.1,87.65,0,,0,,,,,27.4,272.4,1029.5,85.5,17.7,,,,,1988-11-14T07:46:48,1988-11-14T16:41:52,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
319,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-15,10.4,8.7,9.3,10.4,6.1,7.8,7.7,90.14,0,,0,,,,,18.4,297.4,1031.4,98.4,7.1,,,,,1988-11-15T07:48:31,1988-11-15T16:40:30,0.17,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
320,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-16,10.1,5.6,8.9,10.1,3.9,8.4,6.1,83.31,0,,0,,,,,10.8,212.5,1030.6,67.7,10.8,,,,,1988-11-16T07:50:14,1988-11-16T16:39:10,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
321,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-17,12,5.1,8.3,12,2.1,6.8,4,75.37,0,,0,,,,,22.2,165.8,1021.9,13.7,10.3,,,,,1988-11-17T07:51:56,1988-11-17T16:37:52,0.28,Clear,Clear conditions throughout the day.,clear-day,"10416099999,10400099999,10315099999"
322,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-18,11.4,7.4,9.5,11.4,3.9,7.9,7.4,87.19,0,,0,,,,,29.1,245.7,1014.8,93.4,8.6,,,,,1988-11-18T07:53:38,1988-11-18T16:36:37,0.34,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
323,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-19,7.1,4,5.4,3.6,0.2,2,1.8,77.58,0,,0,,,,,23.5,280.9,1022.5,67.4,16.7,,,,,1988-11-19T07:55:18,1988-11-19T16:35:24,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
324,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-20,4.4,0.1,2.8,3.9,-4.9,0.2,0.7,85.91,0,,0,,,,,25.6,141.4,1010.9,86.9,11.1,,,,,1988-11-20T07:56:58,1988-11-20T16:34:14,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
325,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-21,1.4,-4.8,-1.5,-3,-7.6,-5.3,-4.8,78.64,0,,0,,,,,22.3,229.9,1019.5,28.8,16.2,,,,,1988-11-21T07:58:36,1988-11-21T16:33:07,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
326,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-22,2.7,-8.1,-2.6,-0.8,-10.6,-6,-4.4,88,0,,0,,,,,32.6,215.5,1026.1,61.6,9,,,,,1988-11-22T08:00:14,1988-11-22T16:32:02,0.49,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
327,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-23,6.1,2.4,4.3,5.1,0.1,2.3,3.4,93.88,0,,0,,,,,17.4,241.8,1025.9,90.3,3.3,,,,,1988-11-23T08:01:51,1988-11-23T16:31:00,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"10416099999,10400099999,10315099999"
328,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-24,7.6,4.2,5.9,6.1,2.7,4.1,4.6,91.64,0,,0,,,,,18,263.2,1028,80.2,6,,,,,1988-11-24T08:03:26,1988-11-24T16:30:00,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
329,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-25,8.1,4.9,6.8,6.6,3.2,4.8,5.1,89.01,0,,0,,,,,21.7,258,1024.7,82.9,7,,,,,1988-11-25T08:05:00,1988-11-25T16:29:04,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
330,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-26,8,5.1,6.3,5.9,3.3,5,4.3,87.9,0,,0,,,,,14.4,236.4,1022.6,88.1,6.8,,,,,1988-11-26T08:06:33,1988-11-26T16:28:10,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
331,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-27,8.4,4.6,6.4,8,2.2,4.9,3.7,83.39,0,,0,,,,,14.6,245.7,1025.7,76.6,13.3,,,,,1988-11-27T08:08:04,1988-11-27T16:27:19,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
332,"Dortmund, Nordrhein-Westfalen, Deutschland",1988-11-28,6.4,4.2,5.3,4.8,-0.8,1.4,1.9,79.1,0,,0,,,,,45.8,207.7,1019.8,81.4,8.6,,,,,1988-11-28T08:09:34,1988-11-28T16:26:31,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10416099999,10400099999,10315099999"
