,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
233,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-08-21,17.8,12.4,15,17.8,12.4,15,12.2,84.03,0,,0,,,,,23.5,201.9,1013.5,50.7,9.7,,,,,2000-08-21T06:25:21,2000-08-21T20:39:58,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
234,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-08-22,20,10.2,15.6,20,10.2,15.6,10.3,73.84,0,,0,,,,,12.1,208.3,1019.5,22.3,8.1,,,,,2000-08-22T06:26:57,2000-08-22T20:37:52,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
235,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-08-23,21,9.4,15.4,21,9.4,15.4,9.8,72.25,0,,0,,,,,15.4,66.2,1023.2,12,8.8,,,,,2000-08-23T06:28:32,2000-08-23T20:35:45,0.79,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
236,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-08-24,23.8,9.2,16.4,23.8,9.2,16.4,9.2,66.26,0,,0,,,,,19.2,185.4,1023.1,1.2,10.2,,,,,2000-08-24T06:30:08,2000-08-24T20:33:37,0.85,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
237,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-08-25,20.8,10.1,15.5,20.8,10.1,15.5,11,75.03,0,,0,,,,,10.6,170.9,1022.5,37.2,9.9,,,,,2000-08-25T06:31:44,2000-08-25T20:31:28,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
238,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-08-26,26.7,11.3,19,26.7,11.3,19,8.7,57.37,0,,0,,,,,22.8,102.6,1014.3,2.5,12.4,,,,,2000-08-26T06:33:20,2000-08-26T20:29:19,0.94,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
239,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-08-27,19.2,14.2,17.4,19.2,14.2,17.4,13.3,78.95,0,,0,,,,,32.9,199,1013.8,59.9,7.5,,,,,2000-08-27T06:34:55,2000-08-27T20:27:09,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
240,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-08-28,20.8,13.2,16.3,20.8,13.2,16.3,10.7,72.99,0,,0,,,,,22.5,231.3,1019.1,26.8,8.7,,,,,2000-08-28T06:36:31,2000-08-28T20:24:58,1,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
241,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-08-29,20.7,11.2,15.9,20.7,11.2,15.9,10,69.89,0,,0,,,,,15.8,237.7,1019.9,34.1,11.6,,,,,2000-08-29T06:38:07,2000-08-29T20:22:46,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
242,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-08-30,21.7,8.9,15.2,21.7,8.9,15.2,9.4,71.38,0,,0,,,,,13.6,133.9,1017.8,18.8,8.5,,,,,2000-08-30T06:39:43,2000-08-30T20:20:34,0.01,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
243,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-08-31,20.9,10,15,20.9,10,15.1,9.8,73.15,0,,0,,,,,12.2,70,1012.1,13.6,8.7,,,,,2000-08-31T06:41:18,2000-08-31T20:18:21,0.03,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
244,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-01,19.8,11.1,15.1,19.8,11.1,15.1,11.5,79.96,0,,0,,,,,20.8,167.4,1005.8,47.8,9.1,,,,,2000-09-01T06:42:54,2000-09-01T20:16:08,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
245,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-02,14.7,11.1,13,14.7,11.1,13.1,11.3,89.44,0,,0,,,,,19.3,229.8,1003.4,53.8,9.7,,,,,2000-09-02T06:44:30,2000-09-02T20:13:54,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
246,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-03,15.8,10.4,12.8,15.8,10.4,12.8,10.2,84.59,0,,0,,,,,25.9,279.6,1010.8,61.7,10,,,,,2000-09-03T06:46:05,2000-09-03T20:11:39,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
247,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-04,14.9,9.7,12.7,14.9,9.2,12.7,9.5,81.69,0,,0,,,,,13.5,275.7,1019.1,44.3,10.2,,,,,2000-09-04T06:47:41,2000-09-04T20:09:24,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
248,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-05,17.7,8.9,13.1,17.7,8.3,13.1,8.9,77.42,0,,0,,,,,17.4,243,1022.6,57.1,10.5,,,,,2000-09-05T06:49:17,2000-09-05T20:07:09,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
249,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-06,14.8,11.2,13.1,14.8,11.2,13.1,10.1,82.42,0,,0,,,,,25.8,211.1,1013.6,58.6,10,,,,,2000-09-06T06:50:52,2000-09-06T20:04:53,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
250,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-07,16.8,10.1,13.3,16.8,10.1,13.3,10.6,84.54,0,,0,,,,,29.5,273.1,1012.3,62.1,9.1,,,,,2000-09-07T06:52:28,2000-09-07T20:02:37,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
251,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-08,20.8,11.2,16,20.8,11.2,16,12.2,78.84,0,,0,,,,,25.5,220.4,1020.4,56.9,10.8,,,,,2000-09-08T06:54:03,2000-09-08T20:00:21,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
252,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-09,21.8,15.2,18.3,21.8,15.2,18.3,15.1,82.32,0,,0,,,,,16.8,232.8,1023.5,58.3,10,,,,,2000-09-09T06:55:39,2000-09-09T19:58:04,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
253,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-10,21.9,14.7,18.3,21.9,14.7,18.3,15,82.07,0,,0,,,,,7,168.7,1023.3,43.6,9.5,,,,,2000-09-10T06:57:15,2000-09-10T19:55:46,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
254,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-11,23.9,11.4,18.3,23.9,11.4,18.3,14.3,79.33,0,,0,,,,,16.4,91.3,1018.9,8.9,9.3,,,,,2000-09-11T06:58:50,2000-09-11T19:53:29,0.47,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
255,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-12,26.9,16.7,21.3,27.2,16.7,21.3,14.7,67.62,0,,0,,,,,17.1,180.4,1011.5,15.6,10.7,,,,,2000-09-12T07:00:26,2000-09-12T19:51:11,0.49,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
256,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-13,18.9,13.7,17,18.9,13.7,17,13.7,81.85,0,,0,,,,,20.7,256.2,1012.3,35.4,6.2,,,,,2000-09-13T07:02:02,2000-09-13T19:48:53,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
257,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-14,19.9,13.2,16,19.9,13.2,16,12.7,81.43,0,,0,,,,,8.9,207.8,1015.4,53.7,7,,,,,2000-09-14T07:03:38,2000-09-14T19:46:35,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
258,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-15,21.8,12.2,17.1,21.8,12.2,17.1,13.1,78.43,0,,0,,,,,15.7,131.5,1013.4,39.9,9.1,,,,,2000-09-15T07:05:13,2000-09-15T19:44:17,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
259,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-16,18.2,11.4,14.7,18.2,11.4,14.7,11.9,83.75,0,,0,,,,,27.2,204.1,1005.2,57.4,10,,,,,2000-09-16T07:06:49,2000-09-16T19:41:59,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
260,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-17,16.9,10.9,13.9,16.9,10.9,13.9,11.5,86.4,0,,0,,,,,13.8,247.5,1009.5,58.8,6,,,,,2000-09-17T07:08:25,2000-09-17T19:39:40,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
261,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-18,19.7,11.6,15.2,19.7,11.6,15.2,11.6,80.45,0,,0,,,,,13.6,182.4,1009.1,29.7,8.6,,,,,2000-09-18T07:10:01,2000-09-18T19:37:22,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
262,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-19,21.7,11.2,16.2,21.7,11.2,16.3,10.4,70.03,0,,0,,,,,19.8,119.3,1005.1,5.6,10.5,,,,,2000-09-19T07:11:38,2000-09-19T19:35:03,0.67,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
263,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-20,16,12.1,13.9,16,12.1,13.9,10.4,79.55,0,,0,,,,,16.5,103.1,1005.9,58.8,8.5,,,,,2000-09-20T07:13:14,2000-09-20T19:32:45,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
264,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-21,12.6,9.4,10.8,12.6,9.4,10.8,9.7,93.07,0,,0,,,,,10.4,253.4,1014.4,62.1,4.3,,,,,2000-09-21T07:14:50,2000-09-21T19:30:26,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
265,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-22,20.7,7.7,13.5,20.7,7.6,13.4,9.4,78.89,0,,0,,,,,10.4,152.8,1022.8,16.1,10.1,,,,,2000-09-22T07:16:27,2000-09-22T19:28:08,0.84,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
266,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-23,18.7,7.9,13.5,18.7,7.9,13.5,9.1,76.31,0,,0,,,,,17.5,111.1,1024.6,12.1,8.7,,,,,2000-09-23T07:18:03,2000-09-23T19:25:49,0.89,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
267,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-24,20.8,8.1,14,20.8,6.1,13.8,6.4,64.38,0,,0,,,,,16.3,104,1019.2,0.4,11.4,,,,,2000-09-24T07:19:40,2000-09-24T19:23:31,0.93,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
268,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-25,18.1,12.4,15.3,18.1,12.4,15.3,10.1,72.4,0,,0,,,,,13.8,243.7,1020.9,35.6,9.9,,,,,2000-09-25T07:21:17,2000-09-25T19:21:13,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
269,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-26,21.8,11.4,16.5,21.8,11.4,16.5,11.2,73.07,0,,0,,,,,15.5,140,1019.8,16,10.9,,,,,2000-09-26T07:22:54,2000-09-26T19:18:55,0.99,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
270,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-27,17.8,13.2,15.8,17.8,13.2,15.8,13.2,84.27,0,,0,,,,,19.1,188,1016.1,46.7,8.6,,,,,2000-09-27T07:24:32,2000-09-27T19:16:37,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
271,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-28,19.8,12.7,16.5,19.8,12.7,16.5,12.8,79.2,0,,0,,,,,20.7,186.9,1009,27.2,10.2,,,,,2000-09-28T07:26:09,2000-09-28T19:14:19,0,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
272,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-29,24.7,13.4,18.7,24.7,13.4,18.7,12.7,70.95,0,,0,,,,,20.2,112.3,1003.9,2.1,11.3,,,,,2000-09-29T07:27:47,2000-09-29T19:12:02,0.02,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
273,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-09-30,17.9,13.4,16.2,17.9,13.4,16.2,12.8,80.79,0,,0,,,,,15.4,227.2,1004.6,35.9,8.8,,,,,2000-09-30T07:29:25,2000-09-30T19:09:45,0.04,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
274,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-01,15.7,11.2,13.8,15.7,11.2,13.8,12.8,93.7,0,,0,,,,,20.7,255,1005.6,61.6,3.5,,,,,2000-10-01T07:31:03,2000-10-01T19:07:28,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
275,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-02,16.8,10.2,13.2,16.8,10.2,13.2,9.8,81.16,0,,0,,,,,20.6,211.6,1006.8,24.8,10.1,,,,,2000-10-02T07:32:41,2000-10-02T19:05:12,0.12,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
276,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-03,16.8,9.4,12.8,16.8,8.7,12.8,9,79.01,0,,0,,,,,15.5,204.6,1020.5,40.5,10.1,,,,,2000-10-03T07:34:20,2000-10-03T19:02:56,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
277,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-04,17.8,6.7,12.4,17.8,6.7,12.2,8.7,79.72,0,,0,,,,,15.5,179.1,1021.4,25.7,9.9,,,,,2000-10-04T07:35:59,2000-10-04T19:00:40,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
278,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-05,15.8,8.6,12.4,15.8,8,12.4,10,85.88,0,,0,,,,,25.4,189.5,1017.6,55.5,8.4,,,,,2000-10-05T07:37:38,2000-10-05T18:58:25,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
279,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-06,11,4.7,8.8,11,4.7,7.6,6.2,84.3,0,,0,,,,,19.4,254.3,1020.9,50.4,9.3,,,,,2000-10-06T07:39:17,2000-10-06T18:56:11,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
280,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-07,12.8,2.9,7,12.8,1.9,6.3,3.3,79.09,0,,0,,,,,12.1,190,1024.6,15.1,9.2,,,,,2000-10-07T07:40:57,2000-10-07T18:53:56,0.34,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
281,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-08,10.8,1.6,7.3,10.8,1.6,5.9,4.1,80.85,0,,0,,,,,22.5,152.5,1018.7,42.5,11.1,,,,,2000-10-08T07:42:37,2000-10-08T18:51:43,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
282,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-09,13.8,7.6,9.9,13.8,6.9,9.3,6,78.75,0,,0,,,,,15.6,220.6,1009.9,37.7,9.6,,,,,2000-10-09T07:44:17,2000-10-09T18:49:30,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
283,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-10,11.7,5.2,8.7,11.7,3.4,7,4.8,76.81,0,,0,,,,,34.6,183.4,992.3,46.4,11.4,,,,,2000-10-10T07:45:58,2000-10-10T18:47:17,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
284,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-11,14.3,5.6,9.8,14.3,3,8.5,5.5,74.66,0,,0,,,,,37.9,175.6,984.7,45,11.4,,,,,2000-10-11T07:47:39,2000-10-11T18:45:06,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
285,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-12,14.8,8.4,11.6,14.8,7.2,11.3,5.9,69.3,0,,0,,,,,26,176.8,997.3,17.7,11.8,,,,,2000-10-12T07:49:20,2000-10-12T18:42:55,0.5,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
286,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-13,14.9,8.2,12.4,14.9,8.2,12.5,7.4,72.08,0,,0,,,,,17.1,203.3,1009.8,28.7,11.7,,,,,2000-10-13T07:51:01,2000-10-13T18:40:44,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
287,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-14,15,6.7,10.6,15,4.6,10.3,7.9,84.01,0,,0,,,,,10.4,111.2,1016.8,2.7,9.7,,,,,2000-10-14T07:52:43,2000-10-14T18:38:35,0.51,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
288,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-15,14,8.7,11.2,14,8.7,11.2,10,92.48,0,,0,,,,,15.4,75.6,1010.5,61.5,2.3,,,,,2000-10-15T07:54:25,2000-10-15T18:36:26,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
289,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-16,18.7,10.6,14.1,18.7,10.6,14.1,9.3,74.65,0,,0,,,,,27.8,202.7,1006.7,39.9,8.3,,,,,2000-10-16T07:56:08,2000-10-16T18:34:18,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
290,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-17,13.9,7.1,11.2,13.9,7.1,11,7,75.87,0,,0,,,,,22.4,237.7,1021.1,50.4,11,,,,,2000-10-17T07:57:51,2000-10-17T18:32:11,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
291,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-18,13.7,2.9,8.9,13.7,2.9,8.5,4.3,74.15,0,,0,,,,,17.2,168.3,1024.6,12.1,11.8,,,,,2000-10-18T07:59:34,2000-10-18T18:30:05,0.65,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
292,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-19,12.9,8.2,10.5,12.9,7.2,9.9,8.2,86.09,0,,0,,,,,21.1,184.8,1019.1,55.4,8.1,,,,,2000-10-19T08:01:17,2000-10-19T18:28:00,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
293,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-20,14.7,7.1,10.7,14.7,5.1,10.5,8.2,85.59,0,,0,,,,,15.9,118.6,1021.4,44.9,6.2,,,,,2000-10-20T08:03:01,2000-10-20T18:25:56,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
294,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-21,17.8,10.4,14.3,17.8,10.4,14.3,9.6,74.35,0,,0,,,,,17.1,172.3,1021.2,7.6,10.6,,,,,2000-10-21T08:04:44,2000-10-21T18:23:52,0.82,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
295,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-22,20.8,10.9,15.1,20.8,10.9,15.1,9.3,70.17,0,,0,,,,,13.8,189.6,1027.1,2,10.4,,,,,2000-10-22T08:06:29,2000-10-22T18:21:50,0.87,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
296,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-23,18.7,11.1,14.4,18.7,11.1,14.4,9.4,72.61,0,,0,,,,,22.4,167.8,1022.3,10.5,10,,,,,2000-10-23T08:08:13,2000-10-23T18:19:49,0.92,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
297,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-24,12.8,9.2,11.7,12.8,7.7,11.6,8.3,79.71,0,,0,,,,,34.1,233.7,1018.5,58.5,10.7,,,,,2000-10-24T08:09:58,2000-10-24T18:17:50,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
298,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-25,13.8,8.1,11.1,13.8,6.6,10.7,7.8,80.5,0,,0,,,,,36,224,1011.4,60,10.6,,,,,2000-10-25T08:11:43,2000-10-25T18:15:51,0.99,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
299,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-26,11.8,5.7,9.8,11.8,4,8.3,6.8,82,0,,0,,,,,31,246.2,1011.7,47.5,10.5,,,,,2000-10-26T08:13:28,2000-10-26T18:13:54,1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
300,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-27,10.8,6.1,8.8,10.8,4.4,7.1,6.9,87.5,0,,0,,,,,24.1,224.9,1016.2,59.4,8.8,,,,,2000-10-27T08:15:13,2000-10-27T18:11:58,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
301,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-28,13.7,8.7,11.4,13.7,6.8,11,8.9,85.31,0,,0,,,,,22.7,202.9,1014.3,52.5,10.3,,,,,2000-10-28T08:16:59,2000-10-28T18:10:03,0.01,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
302,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-29,12.8,7.1,9.8,12.8,5.2,8.4,4.6,71.25,0,,0,,,,,36.9,215.8,1010,20.7,11.5,,,,,2000-10-29T07:18:45,2000-10-29T17:08:10,0.02,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
303,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-30,13.8,5.9,10.4,13.8,3.5,8.9,5,69.87,0,,0,,,,,51,211.2,995.9,48.1,11.4,,,,,2000-10-30T07:20:31,2000-10-30T17:06:18,0.05,Partially cloudy,Partly cloudy throughout the day.,wind,"10437499999,10416099999,10418099999"
304,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-10-31,9.9,5.4,8.1,7.2,3.2,5.3,4.2,76.85,0,,0,,,,,32.4,205,996.4,39.5,11.3,,,,,2000-10-31T07:22:17,2000-10-31T17:04:27,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
305,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-01,10.8,3.6,7.8,10.8,1.6,5.4,3.9,76.5,0,,0,,,,,30.9,210,1001.4,33,10.8,,,,,2000-11-01T07:24:03,2000-11-01T17:02:38,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
306,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-02,12.7,3.2,8.1,12.7,0.6,6.7,4.5,78.59,0,,0,,,,,34.6,191,1000.1,31.2,10.8,,,,,2000-11-02T07:25:49,2000-11-02T17:00:51,0.17,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"10437499999,10416099999,10418099999"
307,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-03,10.9,5.2,8.4,10.9,4.1,7,4.5,76.85,0,,0,,,,,17.3,201,999.1,24.9,10.7,,,,,2000-11-03T07:27:35,2000-11-03T16:59:05,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
308,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-04,10.7,4.6,6.9,10.7,2.6,4.8,3.8,81.31,0,,0,,,,,24.2,215.3,1007.9,39.3,10.6,,,,,2000-11-04T07:29:22,2000-11-04T16:57:21,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
309,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-05,9.8,3.7,6.5,7.3,2.4,4.3,2.3,75.12,0,,0,,,,,22.4,182.8,1010.3,13.3,10.2,,,,,2000-11-05T07:31:08,2000-11-05T16:55:39,0.31,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
310,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-06,10.8,5.4,8.5,10.8,2.9,6.4,1.3,61.4,0,,0,,,,,26.3,129,986.5,15.2,11.5,,,,,2000-11-06T07:32:54,2000-11-06T16:53:59,0.35,Clear,Clear conditions throughout the day.,clear-day,"10437499999,10416099999,10418099999"
311,"Dortmund, Nordrhein-Westfalen, Deutschland",2000-11-07,11.7,6.9,8.8,11.7,5.4,7.1,3.7,71.15,0,,0,,,,,25.9,162.7,982.5,35.6,13.6,,,,,2000-11-07T07:34:40,2000-11-07T16:52:20,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"10437499999,10416099999,10418099999"
